Myrcella B Encounters:
Jaime L (Jaime), Myrcella B (Myrcella), 285128, "boy Joffrey, the boy Tommen, and the girl Myrcella being abominations born of incest between Cersei Lannister and her brother Jaime"
Myrcella B (Myrcella), Joffrey B (Joffrey), 436954, "and butter, yet the babes were all black as ravens � and as ill-omened, it would seem. So when Joffrey, Myrcella"
Tommen (Tommen), Myrcella B (Myrcella), 436966, "yet the babes were all black as ravens � and as ill-omened, it would seem. So when Joffrey, Myrcella, and Tommen"
Myrcella B (Myrcella), Petyr B (Baelish), 495275, "her my niece.�  He had the pleasure of seeing a look of genuine surprise in Petyr Baelish�s grey-green eyes. �Myrcella"
Robert A (Lord Robert), Myrcella B (Myrcella), 495333, "of genuine surprise in Petyr Baelish�s grey-green eyes. �Myrcella?�  �When she comes of age, she can wed little Lord Robert"
Lysa A (Lady Lysa), Myrcella B (Myrcella), 495371, "eyes. �Myrcella?�  �When she comes of age, she can wed little Lord Robert. Until such time, she�ll be Lady Lysa"
Myrcella B (Myrcella), Tommen (Tommen), 501226, "wonder?�  Tyrion sighed. �You know, don�t you?�  �Since you put it that way�yes. Tommen. You could scarcely offer Myrcella"
Myrcella B (Myrcella), Tyrion L (Tyrion), 501226, "wonder?�  Tyrion sighed. �You know, don�t you?�  �Since you put it that way�yes. Tommen. You could scarcely offer Myrcella"
Doran M (Doran), Myrcella B (Myrcella), 501235, "Tyrion sighed. �You know, don�t you?�  �Since you put it that way�yes. Tommen. You could scarcely offer Myrcella to Doran"
Lysa A (Lysa), Myrcella B (Myrcella), 501252, "know, don�t you?�  �Since you put it that way�yes. Tommen. You could scarcely offer Myrcella to Doran Martell and Lysa"
Myrcella B (Myrcella), Tommen (Tommen), 502106, "glory of her House and the safety of the realm, the queen might be persuaded to send away Tommen or Myrcella"
Cersei L (Cersei), Myrcella B (Myrcella), 502152, "realm, the queen might be persuaded to send away Tommen or Myrcella. But both of them? Surely not.�  �What Cersei"
Myrcella B (Myrcella), Cersei L (Cersei), 572555, "talking with Cersei. �If I�ve given you offense, I would know how.�  �What a disgusting little worm you are. Myrcella"
Myrcella B (Myrcella), Joffrey B (Joffrey), 573067, "or no, I should have your tongue out for that. I am Joffrey�s regent, not you, and I say that Myrcella"
Robert B (Robert), Myrcella B (Myrcella), 573142, "you, and I say that Myrcella will not be shipped off to this Dornishman the way I was shipped to Robert"
Tyrion L (Tyrion), Myrcella B (Myrcella), 573162, "say that Myrcella will not be shipped off to this Dornishman the way I was shipped to Robert Baratheon.�  Tyrion"
Myrcella B (Myrcella), Renly B (Renly), 573683, "Dornishmen have warred against Storm�s End and Highgarden for a thousand years, and Renly has taken Dorne�s allegiance for granted. Myrcella"
Trystane M (Trystane), Myrcella B (Myrcella), 573701, "against Storm�s End and Highgarden for a thousand years, and Renly has taken Dorne�s allegiance for granted. Myrcella is nine, Trystane"
Myrcella B (Myrcella), Cersei L (Cersei), 574000, "protection.�  �A hostage,� Cersei said, mouth tightening.  �An honored guest,� Tyrion insisted, �and I suspect Martell will treat Myrcella"
Myrcella B (Myrcella), Doran M (Doran), 574000, "protection.�  �A hostage,� Cersei said, mouth tightening.  �An honored guest,� Tyrion insisted, �and I suspect Martell will treat Myrcella"
Myrcella B (Myrcella), Tyrion L (Tyrion), 574000, "protection.�  �A hostage,� Cersei said, mouth tightening.  �An honored guest,� Tyrion insisted, �and I suspect Martell will treat Myrcella"
Joffrey B (Joffrey), Myrcella B (Myrcella), 574025, "Cersei said, mouth tightening.  �An honored guest,� Tyrion insisted, �and I suspect Martell will treat Myrcella more kindly than Joffrey"
Sansa S (Sansa), Myrcella B (Myrcella), 574043, "tightening.  �An honored guest,� Tyrion insisted, �and I suspect Martell will treat Myrcella more kindly than Joffrey has treated Sansa"
Arys O (Arys), Myrcella B (Myrcella), 574081, "suspect Martell will treat Myrcella more kindly than Joffrey has treated Sansa Stark. I had in mind to send Ser Arys"
Renly B (Renly), Myrcella B (Myrcella), 575842, "Instead he poured a fresh cup of wine. �How safe do you think Myrcella will be if King�s Landing falls? Renly"
Stannis B (Stannis), Myrcella B (Myrcella), 575854, "poured a fresh cup of wine. �How safe do you think Myrcella will be if King�s Landing falls? Renly and Stannis"
Cersei L (Cersei), Myrcella B (Myrcella), 575901, "you think Myrcella will be if King�s Landing falls? Renly and Stannis will mount her head beside yours.�  And Cersei"
Myrcella B (Myrcella), Tyrion L (Tyrion), 576661, " Politely, Tyrion turned his back. �I did not mean to frighten you. I promise you, nothing will happen to Myrcella"
Myrcella B (Myrcella), Bran S (Bran), 588347, "too, all in black. Bran and his brothers and sisters sat with the king�s children, Joffrey and Tommen and Princess Myrcella"
Myrcella B (Myrcella), Joffrey B (Joffrey), 588347, "too, all in black. Bran and his brothers and sisters sat with the king�s children, Joffrey and Tommen and Princess Myrcella"
Myrcella B (Myrcella), Tommen (Tommen), 588347, "too, all in black. Bran and his brothers and sisters sat with the king�s children, Joffrey and Tommen and Princess Myrcella"
Robb S (Robb), Myrcella B (Myrcella), 588390, "and sisters sat with the king�s children, Joffrey and Tommen and Princess Myrcella, who�d spent the whole meal gazing at Robb"
Arya S (Arya), Myrcella B (Myrcella), 588414, "the king�s children, Joffrey and Tommen and Princess Myrcella, who�d spent the whole meal gazing at Robb with adoring eyes. Arya"
Myrcella B (Myrcella), Renly B (Renly Baratheon), 724395, "Baratheon war against each other, and the Prince of Dorne has consented to wed his son Trystane to the Princess Myrcella"
Myrcella B (Myrcella), Trystane M (Trystane), 724395, "Baratheon war against each other, and the Prince of Dorne has consented to wed his son Trystane to the Princess Myrcella"
Trystane M (Trystane), Myrcella B (Myrcella), 732660, "much as I ever have, my lord. Though I do not relish being played for a fool. If Myrcella weds Trystane"
Robert B (Robert), Myrcella B (Myrcella), 732697, "lord. Though I do not relish being played for a fool. If Myrcella weds Trystane Martell, she can scarcely wed Robert"
Robert A (Robert Arryn), Myrcella B (Myrcella), 732703, "Though I do not relish being played for a fool. If Myrcella weds Trystane Martell, she can scarcely wed Robert Arryn"
Myrcella B (Myrcella), Doran M (Doran), 738010, "Varys that I was giving Prince Doran my nephew Tommen to foster. I told Littlefinger that I planned to wed Myrcella"
Myrcella B (Myrcella), Petyr B (Littlefinger), 738010, "Varys that I was giving Prince Doran my nephew Tommen to foster. I told Littlefinger that I planned to wed Myrcella"
Myrcella B (Myrcella), Tommen (Tommen), 738010, "Varys that I was giving Prince Doran my nephew Tommen to foster. I told Littlefinger that I planned to wed Myrcella"
Myrcella B (Myrcella), Varys (Varys), 738010, "Varys that I was giving Prince Doran my nephew Tommen to foster. I told Littlefinger that I planned to wed Myrcella"
Robert A (Lord Robert), Myrcella B (Myrcella), 738025, "was giving Prince Doran my nephew Tommen to foster. I told Littlefinger that I planned to wed Myrcella to Lord Robert"
Myrcella B (Myrcella), Robert A (Lord Robert), 738081, "that I planned to wed Myrcella to Lord Robert of the Eyrie. I told no one that I had offered Myrcella"
Pycelle (Pycelle), Myrcella B (Myrcella), 738162, "I had offered Myrcella to the Dornish � that truth was only in the letter I entrusted to you.�  Pycelle"
Myrcella B (Myrcella), Pyat P (Pree), 1046486, "must go to Pyat Pree.�      TYRION  The girl never wept. Young as she was, Myrcella"
Tyrion L (Tyrion), Myrcella B (Myrcella Baratheon), 1046559, "The girl never wept. Young as she was, Myrcella Baratheon was a princess born. And a Lannister, despite her name, Tyrion"
Jaime L (Jaime), Myrcella B (Myrcella Baratheon), 1046591, "as she was, Myrcella Baratheon was a princess born. And a Lannister, despite her name, Tyrion reminded himself, as much Jaime"
Cersei L (Cersei), Myrcella B (Myrcella Baratheon), 1046609, "Myrcella Baratheon was a princess born. And a Lannister, despite her name, Tyrion reminded himself, as much Jaime�s blood as Cersei"
Myrcella B (Myrcella), Tommen (Prince Tommen), 1046888, "she said them with courage and dignity. When the time came to part, it was Prince Tommen who cried, and Myrcella"
Tyrion L (Tyrion), Myrcella B (Myrcella), 1046918, "dignity. When the time came to part, it was Prince Tommen who cried, and Myrcella who gave him comfort.  Tyrion"
Robert B (King Robert), Myrcella B (Myrcella), 1046983, "cried, and Myrcella who gave him comfort.  Tyrion looked down upon the farewells from the high deck of King Robert"
Lyanna (Lyanna), Myrcella B (Myrcella), 1047163, "Rob�s Hammer, as her oarsmen called her, would form the main strength of Myrcella�s escort. Lionstar, Bold Wind, and Lady Lyanna"
Tyrion L (Tyrion), Myrcella B (Myrcella), 1047208, "main strength of Myrcella�s escort. Lionstar, Bold Wind, and Lady Lyanna would sail with her as well.  It made Tyrion"
Myrcella B (Myrcella), Doran M (Doran Martell), 1047647, "the Dornish alliance would fall to pieces. So far Doran Martell had done no more than call his banners. Once Myrcella"
Arys O (Arys), Myrcella B (Myrcella), 1048874, "afloat, or so her captain had claimed. Once Myrcella reached Braavos, she ought to be safe. He was sending Ser Arys"
Myrcella B (Myrcella), High S (High Septon), 1050071, "the High Septon to receive his blessing on her voyage. Sunlight caught in his crystal crown and spilled rainbows across Myrcella"
Arys O (Arys), Myrcella B (Myrcella), 1052771, "banks, as thin and ragged as the clouds scuttling overhead. Myrcella smiled and waved from the deck. Behind her stood Arys"
Myrcella B (Myrcella), Joffrey B (Joffrey), 1282009, "but Joffrey skinned her for a jerkin. He asks about his mother sometimes, and often begins letters to the Princess Myrcella"
Tommen (Tommen), Myrcella B (Myrcella), 1386917, "debts,� she said. �You�ve been scheming against me since the day you came to King�s Landing. You sold Myrcella, stole Tommen"
Joffrey B (Joff), Myrcella B (Myrcella), 1386948, "me since the day you came to King�s Landing. You sold Myrcella, stole Tommen, and now you plot to have Joff"
Myrcella B (Myrcella), Aerys T (Aerys Oakheart), 1629997, "dub them. Mandon Moore had perished in the battle, the Hound had vanished, Aerys Oakheart was in Dorne with Princess Myrcella"
Myrcella B (Myrcella), Mandon M (Mandon Moore), 1629997, "dub them. Mandon Moore had perished in the battle, the Hound had vanished, Aerys Oakheart was in Dorne with Princess Myrcella"
Myrcella B (Myrcella), Sandor C (Hound), 1629997, "dub them. Mandon Moore had perished in the battle, the Hound had vanished, Aerys Oakheart was in Dorne with Princess Myrcella"
Jaime L (Jaime), Myrcella B (Myrcella), 1630008, "Mandon Moore had perished in the battle, the Hound had vanished, Aerys Oakheart was in Dorne with Princess Myrcella, and Jaime"
Robb S (Robb), Myrcella B (Myrcella), 1630027, "perished in the battle, the Hound had vanished, Aerys Oakheart was in Dorne with Princess Myrcella, and Jaime Lannister was Robb"
Balon S (Balon Swann), Myrcella B (Myrcella), 1630088, "was in Dorne with Princess Myrcella, and Jaime Lannister was Robb�s captive, so the Kingsguard had been reduced to Balon Swann"
Meryn T (Meryn), Myrcella B (Myrcella), 1630095, "in Dorne with Princess Myrcella, and Jaime Lannister was Robb�s captive, so the Kingsguard had been reduced to Balon Swann, Meryn"
Osmund K (Osmund), Myrcella B (Myrcella), 1630113, "Princess Myrcella, and Jaime Lannister was Robb�s captive, so the Kingsguard had been reduced to Balon Swann, Meryn Trant, and Osmund"
