Balon S Encounters:
Gyles R (Lord Gyles), Balon S (Balon Swann), 483110, "of the Kingsguard, wearing white scale and his favorite scowl; Ser Balon Swann, bow slung from his silver-inlay saddle; Lord Gyles"
Hallyne (Hallyne), Balon S (Balon Swann), 483161, "favorite scowl; Ser Balon Swann, bow slung from his silver-inlay saddle; Lord Gyles Rosby, his wheezing cough worse than ever; Hallyne"
Beric D (Beric), Balon S (Balon Swann), 503632, "sent to save her? Perhaps it was one of the Redwyne twins, or bold Ser Balon Swann � or even Beric"
Jeyne P (Jeyne), Balon S (Balon Swann), 503676, "one of the Redwyne twins, or bold Ser Balon Swann � or even Beric Dondarrion, the young lord her friend Jeyne"
Balon S (Ser Balon), Cersei L (Cersei), 1053544, "you a mortal wound,� Joffrey told his betrothed. Tyrion glanced at his sister, but Cersei was engrossed in something Ser Balon"
Balon S (Ser Balon), Joffrey B (Joffrey), 1053544, "you a mortal wound,� Joffrey told his betrothed. Tyrion glanced at his sister, but Cersei was engrossed in something Ser Balon"
Balon S (Ser Balon), Tyrion L (Tyrion), 1053544, "you a mortal wound,� Joffrey told his betrothed. Tyrion glanced at his sister, but Cersei was engrossed in something Ser Balon"
Balon S (Ser Balon), Aron S (Aron Santagar), 1055340, "heading a wedge of mounted lancers in black ringmail and golden cloaks. Behind him came Ser Aron Santagar and Ser Balon"
Joffrey B (King Joffrey), Balon S (Balon Swann), 1055442, "Santagar and Ser Balon Swann, bearing the king�s banners, the lion of Lannister and crowned stag of Baratheon.  King Joffrey"
Balon S (Ser Balon), Aron S (Aron Santagar), 1061832, "galloped beside them. Tyrion saw Aron Santagar pulled from the saddle, the gold-and-black Baratheon stag torn from his grasp. Ser Balon"
Balon S (Ser Balon), Tyrion L (Tyrion), 1061832, "galloped beside them. Tyrion saw Aron Santagar pulled from the saddle, the gold-and-black Baratheon stag torn from his grasp. Ser Balon"
Balon S (Ser Balon), Boros B (Boros), 1062981, "close behind. Boros had blood smeared along his blade, while Meryn�s white cloak had been torn from his back. Ser Balon"
Balon S (Ser Balon), Meryn T (Meryn), 1062981, "close behind. Boros had blood smeared along his blade, while Meryn�s white cloak had been torn from his back. Ser Balon"
Horas R (Horas), Balon S (Balon Swann), 1063059, "had been torn from his back. Ser Balon Swann rode in helmetless, his mount lathered and bleeding at the mouth. Horas"
Tanda (Tanda), Balon S (Balon Swann), 1063089, "back. Ser Balon Swann rode in helmetless, his mount lathered and bleeding at the mouth. Horas Redwyne brought in Lady Tanda"
Balon S (Ser Balon), Bronn (Bronn), 1064471, "as Joffrey howled, and then Bronn was there to take him in hand. Cersei knelt over her son, while Ser Balon"
Balon S (Ser Balon), Cersei L (Cersei), 1064471, "as Joffrey howled, and then Bronn was there to take him in hand. Cersei knelt over her son, while Ser Balon"
Balon S (Ser Balon), Joffrey B (Joffrey), 1064471, "as Joffrey howled, and then Bronn was there to take him in hand. Cersei knelt over her son, while Ser Balon"
Lancel L (Lancel), Balon S (Balon Swann), 1064499, "then Bronn was there to take him in hand. Cersei knelt over her son, while Ser Balon Swann restrained Ser Lancel"
Tyrion L (Tyrion), Balon S (Balon Swann), 1064507, "Bronn was there to take him in hand. Cersei knelt over her son, while Ser Balon Swann restrained Ser Lancel. Tyrion"
Bronn (Bronn), Balon S (Balon Swann), 1064530, "take him in hand. Cersei knelt over her son, while Ser Balon Swann restrained Ser Lancel. Tyrion wrenched free of Bronn"
Preston G (Preston), Balon S (Balon Swann), 1273254, "the doors.  He approved of his sister�s choice of Ser Balon Swann to take the place of the slain Preston"
Balon S (Ser Balon), Joffrey B (Joffrey), 1276502, "had wanted, but at least she was safe.  When the investiture was finally done Joffrey marched out between Ser Balon"
Balon S (Ser Balon), Shae (Shae), 1276502, "had wanted, but at least she was safe.  When the investiture was finally done Joffrey marched out between Ser Balon"
Osmund K (Osmund), Balon S (Ser Balon), 1276517, "at least she was safe.  When the investiture was finally done Joffrey marched out between Ser Balon and Ser Osmund"
Tyrion L (Tyrion), Balon S (Ser Balon), 1276557, "the investiture was finally done Joffrey marched out between Ser Balon and Ser Osmund in their new white cloaks, while Tyrion"
High S (High Septon), Balon S (Ser Balon), 1276602, "Ser Balon and Ser Osmund in their new white cloaks, while Tyrion lingered for a word with the new High Septon"
Balon S (Balon Swann), Meryn T (Meryn Trant), 1383486, "will have brave Ser Osmund guarding him, and Meryn Trant as well.� They�re good for nothing better. �I need Balon Swann"
Balon S (Balon Swann), Osmund K (Osmund), 1383486, "will have brave Ser Osmund guarding him, and Meryn Trant as well.� They�re good for nothing better. �I need Balon Swann"
Sandor C (Hound), Balon S (Balon Swann), 1383500, "Ser Osmund guarding him, and Meryn Trant as well.� They�re good for nothing better. �I need Balon Swann and the Hound"
Stannis B (Stannis), Balon S (Balon Swann), 1383541, "as well.� They�re good for nothing better. �I need Balon Swann and the Hound to lead sorties, to make certain Stannis"
Jaime L (Jaime), Balon S (Balon Swann), 1383597, "and the Hound to lead sorties, to make certain Stannis gets no toehold on our side of the Blackwater.�  �Jaime"
Lancel L (Lancel), Balon S (Balon Swann), 1525239, "on the battering ram, but he could see fighting all along the riverfront. Ser Balon Swann�s men, most like, or Lancel"
Balon S (Ser Balon), Mandon M (Mandon Moore), 1529269, "vision. Tyrion turned, thinking to find Ser Mandon Moore beside him again, but this was a different white knight. Ser Balon"
Balon S (Ser Balon), Tyrion L (Tyrion), 1529269, "vision. Tyrion turned, thinking to find Ser Mandon Moore beside him again, but this was a different white knight. Ser Balon"
Balon S (Ser Balon), Tyrion L (Tyrion), 1529466, "swans of his House. He�s more a spotted knight than a white one, Tyrion thought inanely. Every bit of Ser Balon"
Mandon M (Mandon), Balon S (Ser Balon), 1531179, "ash of the riverfront, pounding down a long stone quay with his own men and Ser Balon�s behind him. Ser Mandon"
Balon S (Balon Swann), Celtigar (Celtigar), 1531699, "wearing the red crab badge of House Celtigar drove the point of his weapon up through the chest of Balon Swann"
Tyrion L (Tyrion), Balon S (Balon Swann), 1531777, "his weapon up through the chest of Balon Swann�s horse before he could dismount, spilling the knight from the saddle. Tyrion"
Mandon M (Mandon), Balon S (Balon Swann), 1532844, "rail to the next ship and then the next. His two white shadows were always with him; Balon Swann and Mandon"
Velaryon (Velaryon), Balon S (Balon Swann), 1532917, "shadows were always with him; Balon Swann and Mandon Moore, beautiful in their pale plate. Surrounded by a circle of Velaryon"
Balon S (Ser Balon), Sandor C (Hound), 1539198, "fighting each other, no one�s sure, it�s all confused over there. The Hound�s gone, no one knows where, and Ser Balon"
Balon S (Ser Balon), Osmund K (Osmund), 1552369, "have thought when he heard that? I had it from Osney Kettleblack who had it from Ser Osmund, but Ser Balon"
Balon S (Ser Balon), Osney K (Osney Kettleblack), 1552369, "have thought when he heard that? I had it from Osney Kettleblack who had it from Ser Osmund, but Ser Balon"
Balon S (Balon Swann), Jaime L (Jaime Lannister), 1630088, "was in Dorne with Princess Myrcella, and Jaime Lannister was Robb�s captive, so the Kingsguard had been reduced to Balon Swann"
Balon S (Balon Swann), Myrcella B (Myrcella), 1630088, "was in Dorne with Princess Myrcella, and Jaime Lannister was Robb�s captive, so the Kingsguard had been reduced to Balon Swann"
Balon S (Balon Swann), Robb S (Robb), 1630088, "was in Dorne with Princess Myrcella, and Jaime Lannister was Robb�s captive, so the Kingsguard had been reduced to Balon Swann"
Meryn T (Meryn), Balon S (Balon Swann), 1630095, "in Dorne with Princess Myrcella, and Jaime Lannister was Robb�s captive, so the Kingsguard had been reduced to Balon Swann, Meryn"
Osmund K (Osmund), Balon S (Balon Swann), 1630113, "Princess Myrcella, and Jaime Lannister was Robb�s captive, so the Kingsguard had been reduced to Balon Swann, Meryn Trant, and Osmund"
