Balon G Encounters:
Balon G (King Balon), Robert B (Robert), 358233, "banners to help his friend Robert. The final battle was on Pyke. When Robert�s stonethrowers opened a breach in King Balon"
Catelyn S (Catelyn), Balon G (Balon Greyjoy), 630270, "King�s Landing, and no more than boys when Balon Greyjoy raised the Iron Islands in rebellion. They are still unblooded, Catelyn"
Bryce C (Bryce), Balon G (Balon Greyjoy), 630304, "boys when Balon Greyjoy raised the Iron Islands in rebellion. They are still unblooded, Catelyn thought as she watched Lord Bryce"
Robar R (Ser Robar), Balon G (Balon Greyjoy), 630319, "Greyjoy raised the Iron Islands in rebellion. They are still unblooded, Catelyn thought as she watched Lord Bryce goad Ser Robar"
Theon G (Theon), Balon G (Lord Balon), 692778, "be quick about it.�  The boy had ridden in on a scrawny little garron from Lord Balon�s stable, but Theon"
Esgred (Esgred), Balon G (Lord Balon), 692863, "garron from Lord Balon�s stable, but Theon�s mount was quite another sort of beast. �Where did you find that hellhorse?� Esgred"
Balon G (Lord Balon), Theon G (Theon Greyjoy), 705302, " Neither the dancers nor the drinkers took much note of Theon Greyjoy as he strode to the dais. Lord Balon"
Balon G (Lord Balon), Theon G (Theon), 705671, "were Theon�s uncles. Asha was ensconced at his right hand, in the place of honor. �You come late, Theon,� Lord Balon"
Theon G (Theon), Balon G (Lord Balon), 705709, "his right hand, in the place of honor. �You come late, Theon,� Lord Balon observed.  �I ask your pardon.� Theon"
Balon G (Lord Balon), Theon G (Theon), 711538, "with his brothers on either side of him. Victarion was talking of tides and winds when Theon entered, but Lord Balon"
Aeron G (Damphair), Balon G (Lord Balon), 712612, "seemed Lord Balon did not trust him sufficiently to do even that much. Bad enough to have to suffer the Damphair"
Balon G (Lord Balon), Dagmer C (Cleftjaw), 712740, "scowls and chidings. With Dagmer Cleftjaw along as well, his command would be purely nominal.  �Asha my daughter,� Lord Balon"
Theon G (Theon), Balon G (Lord Balon), 712759, "Dagmer Cleftjaw along as well, his command would be purely nominal.  �Asha my daughter,� Lord Balon went on, and Theon"
Balon G (Lord Balon), Eddard S (Eddard Stark), 713517, "to take Deepwood. He knew Deepwood Motte, he had visited the Glovers several times with Eddard Stark.  �Victarion,� Lord Balon"
Balon G (Lord Balon), Theon G (Theon), 714206, "bottle.�  Theon could keep silent no longer. �A bold plan, Father, but the lords in their castles��  Lord Balon"
Theon G (Theon), Balon G (Lord Balon), 714766, "the green lands!�  �What is dead can never die,� Victarion intoned. Lord Balon and Asha echoed his words, and Theon"
Theon G (Theon), Balon G (Lord Balon), 962738, "even dead.  Now they know I mean what I say. Lord Balon might have given him the command, but Theon"
Theon G (Theon), Balon G (Lord Balon), 964885, "win a castle of her own. Lord Balon had let no word of the hosting escape the Iron Islands, and Theon"
Balon G (Lord Balon), Dagmer C (Dagmer), 966639, "been afraid to show a smile as frightening as his, yet Dagmer grinned more often and more broadly than Lord Balon"
Theon G (Theon), Balon G (Lord Balon), 966716, "and more broadly than Lord Balon ever had.  Ugly as it was, that smile brought back a hundred memories. Theon"
Dagmer C (Dagmer), Balon G (Lord Balon), 969730, "him on this child�s business of harrying and burning. This is no work for Lord Balon�s best man ��  Dagmer"
Balon G (King Balon), Theon G (Theon), 1201339, "ironmen handed Reek a sword, and he laid it at Theon�s feet and swore obedience to House Greyjoy and King Balon"
Bran S (Bran), Balon G (King Balon), 1201345, "handed Reek a sword, and he laid it at Theon�s feet and swore obedience to House Greyjoy and King Balon. Bran"
Osha (Osha), Balon G (King Balon), 1201418, "obedience to House Greyjoy and King Balon. Bran could not look. The green dream was coming true.  �M�lord Greyjoy!� Osha"
Mikken (Mikken), Balon G (King Balon), 1201438, "Greyjoy and King Balon. Bran could not look. The green dream was coming true.  �M�lord Greyjoy!� Osha stepped past Mikken"
Balon G (Balon Greyjoy), Doran M (Doran Martell), 1277655, "old letter from Doran Martell, warning him that Storm�s End had fallen, and a much more intriguing one from Balon Greyjoy"
Joffrey B (King Joffrey), Balon G (Balon Greyjoy), 1277740, "intriguing one from Balon Greyjoy on Pyke, who styled himself King of the Isles and the North. He invited King Joffrey"
Balon G (Lord Balon), Tyrion L (Tyrion), 1277915, "between their realms and discuss a possible alliance.  Tyrion read the letter three times and set it aside. Lord Balon"
Balon G (Balon Greyjoy), Theon G (Theon), 1647448, " Theon ignored that. �Here are my terms. You have until evenfall to disperse. Those who swear fealty to Balon Greyjoy"
Balon G (Lord Balon), Theon G (Theon), 1652161, "still castellan, and most of all a knight. Had it been Theon with a noose around his neck and Lord Balon"
