Alyn Encounters:
Sansa S (Sansa), Alyn (Alyn), 931088, " Alyn carried the Stark banner. When she saw him rein in beside Lord Beric to exchange words, it made Sansa"
Alyn (Alyn), Beric D (Lord Beric), 931113, "banner. When she saw him rein in beside Lord Beric to exchange words, it made Sansa feel ever so proud. Alyn"
Alyn (Alyn), Sansa S (Sansa), 931113, "banner. When she saw him rein in beside Lord Beric to exchange words, it made Sansa feel ever so proud. Alyn"
Jory C (Jory), Alyn (Alyn), 931137, "him rein in beside Lord Beric to exchange words, it made Sansa feel ever so proud. Alyn was handsomer than Jory"
Alyn (Alyn), Jory C (Jory), 948342, "afternoon he summoned Tomard, the portly guardsman with the ginger-colored whiskers his children called Fat Tom. With Jory dead and Alyn"
Alyn (Alyn), Tom (Tomard), 948342, "afternoon he summoned Tomard, the portly guardsman with the ginger-colored whiskers his children called Fat Tom. With Jory dead and Alyn"
Tom (Fat Tom), Alyn (Alyn), 948356, "Tomard, the portly guardsman with the ginger-colored whiskers his children called Fat Tom. With Jory dead and Alyn gone, Fat Tom"
Eddard S (Ned), Alyn (Alyn), 948415, "called Fat Tom. With Jory dead and Alyn gone, Fat Tom had command of his household guard. The thought filled Ned"
Tom (Tomard), Alyn (Alyn), 948443, "Jory dead and Alyn gone, Fat Tom had command of his household guard. The thought filled Ned with vague disquiet. Tomard"
Alyn (Alyn), Tom (Fat Tom), 949225, "Fat Tom. �No one enters or leaves the Tower of the Hand without my leave.�  Tom blinked. �M�lord, with Alyn"
Alyn (Alyn), Robert B (Robert), 1234180, "castles of hope in the dark. Robert�s brothers were out in the world, raising armies at Dragonstone and Storm�s End. Alyn"
Harwin (Harwin), Alyn (Alyn), 1234191, "hope in the dark. Robert�s brothers were out in the world, raising armies at Dragonstone and Storm�s End. Alyn and Harwin"
