Loras T Encounters:
Loras T (Loras), Petyr B (Petyr), 335047, "Jaime in the jousting, along with half the court.� Petyr�s sheepish grin made him look half a boy again. �When Loras"
Loras T (Loras Tyrell), Petyr B (Petyr), 335054, "in the jousting, along with half the court.� Petyr�s sheepish grin made him look half a boy again. �When Loras Tyrell"
Jaime L (Jaime), Loras T (Loras), 335113, "made him look half a boy again. �When Loras Tyrell unhorsed him, many of us became a trifle poorer. Ser Jaime"
Loras T (Loras), Eddard S (Ned), 534864, "reminded him of anyone, and when Ned had no answer but a shrug, he had seemed disappointed. The maid was Loras"
Loras T (Loras Tyrell), Eddard S (Ned), 534871, "him of anyone, and when Ned had no answer but a shrug, he had seemed disappointed. The maid was Loras Tyrell"
Margaery T (Margaery), Loras T (Loras), 534889, "anyone, and when Ned had no answer but a shrug, he had seemed disappointed. The maid was Loras Tyrell�s sister Margaery"
Lyanna (Lyanna), Loras T (Loras), 534959, "seemed disappointed. The maid was Loras Tyrell�s sister Margaery, he�d confessed, but there were those who said she looked like Lyanna"
Eddard S (Ned), Loras T (Loras), 534970, "The maid was Loras Tyrell�s sister Margaery, he�d confessed, but there were those who said she looked like Lyanna. �No,� Ned"
Loras T (Knight of Flowers), Eddard S (Ned), 540626, "of mail; my work is art.�  Ned sipped his wine and let the man go on. The Knight of Flowers"
Tobho M (Tobho), Loras T (Knight of Flowers), 540659, " Ned sipped his wine and let the man go on. The Knight of Flowers bought all his armor here, Tobho"
Rodrik C (Ser Rodrik), Loras T (Knight of Flowers), 559183, "gods and the Knight of Flowers altogether did me in.�  �No doubt that was a lesson for you,� Ser Rodrik"
Loras T (Loras), Rodrik C (Ser Rodrik), 559241, "doubt that was a lesson for you,� Ser Rodrik said.  �It was. This time my coin will champion Ser Loras"
Rodrik C (Ser Rodrik), Loras T (Loras), 559255, "a lesson for you,� Ser Rodrik said.  �It was. This time my coin will champion Ser Loras.�  Ser Rodrik"
Loras T (Loras), Gregor C (Gregor), 574510, "the end it came down to four; the Hound and his monstrous brother Gregor, Jaime Lannister the Kingslayer, and Ser Loras"
Loras T (Loras), Jaime L (Jaime), 574510, "the end it came down to four; the Hound and his monstrous brother Gregor, Jaime Lannister the Kingslayer, and Ser Loras"
Loras T (Loras), Sandor C (Hound), 574510, "the end it came down to four; the Hound and his monstrous brother Gregor, Jaime Lannister the Kingslayer, and Ser Loras"
Loras T (Loras Tyrell), Gregor C (Gregor), 574517, "end it came down to four; the Hound and his monstrous brother Gregor, Jaime Lannister the Kingslayer, and Ser Loras Tyrell"
