Alliser T Encounters:
Samwell T (Sam), Alliser T (Ser Alliser), 523560, "breastplate or helm or leg. Ser Alliser raged and threatened and called them all cravens and women and worse, yet Sam"
Alliser T (Ser Alliser), Jon S (Jon), 871045, "looked at Jon. �And the Bastard.�  Pyp let fly a whoop and thrust his sword into the air. Ser Alliser"
Alliser T (Ser Alliser), Pyp (Pyp), 871045, "looked at Jon. �And the Bastard.�  Pyp let fly a whoop and thrust his sword into the air. Ser Alliser"
Pyp (Pyp), Alliser T (Ser Alliser), 876499, "what they�ll be like, but you can bet Ser Alliser will send them against him, first chance he gets.�  Pyp"
Alliser T (Ser Alliser), Aemon T (Aemon), 881630, "of Maester Aemon,� Chett complained.  �Our Lord Commander has given the training of recruits into the hands of Ser Alliser"
Alliser T (Ser Alliser), Chett (Chett), 881630, "of Maester Aemon,� Chett complained.  �Our Lord Commander has given the training of recruits into the hands of Ser Alliser"
Alliser T (Ser Alliser), Arya S (Arya), 882337, "finished. �He�s hopeless with a sword. My sister Arya could tear him apart, and she�s not yet ten. If Ser Alliser"
Chett (Chett), Alliser T (Ser Alliser), 882417, "yet ten. If Ser Alliser makes him fight, it�s only a matter of time before he�s hurt or killed.�  Chett"
Jon S (Jon), Alliser T (Ser Alliser), 882897, "that takes. Ser Alliser shall make a man of him or kill him, as the gods will.�  �That�s stupid,� Jon"
Alliser T (Ser Alliser), Randyll T (Lord Randyll), 884185, "all sorts too. Why else have rangers and stewards and builders? Lord Randyll couldn�t make Sam a warrior, and Ser Alliser"
Alliser T (Ser Alliser), Samwell T (Sam), 884185, "all sorts too. Why else have rangers and stewards and builders? Lord Randyll couldn�t make Sam a warrior, and Ser Alliser"
Alliser T (Ser Alliser), Aemon T (Aemon), 1009919, "For once the septon seemed sober.  The high officers arrived in a body; Maester Aemon leaning on Clydas, Ser Alliser"
Jeor M (Commander Mormont), Alliser T (Ser Alliser), 1009962, " The high officers arrived in a body; Maester Aemon leaning on Clydas, Ser Alliser cold-eyed and grim, Lord Commander Mormont"
Jeor M (Old Bear), Alliser T (Ser Alliser), 1014472, "then he saw Ser Alliser studying him, eyes shiny as two flakes of obsidian, and he knew.  The Old Bear"
Jon S (Jon), Alliser T (Ser Alliser), 1014708, "them with a half bow, and took his leave. Ser Alliser went with him, a thin smile on his face. Jon"
Alliser T (Ser Alliser), Jon S (Jon), 1017512, "said excitedly. �Wait. Don�t you see what they�re doing?�  Jon turned on him in a fury. �I see Ser Alliser"
Dareon (Dareon), Alliser T (Ser Alliser), 1017589, "fury. �I see Ser Alliser�s bloody hand, that�s all I see. He wanted to shame me, and he has.�  Dareon"
Alliser T (Ser Alliser), Jon S (Jon), 1097576, " As they led their horses back to the stable, Jon was uncomfortably aware that people were watching him. Ser Alliser"
Jon S (Jon), Alliser T (Alliser Thorne), 1097651, "were watching him. Ser Alliser Thorne was drilling his boys in the yard, but he broke off to stare at Jon"
Alliser T (Ser Alliser), Brandon S (Bran), 1106252, "Rickon �  And then he heard the laughter, sharp and cruel as a whip, and the voice of Ser Alliser"
Alliser T (Ser Alliser), Rickon S (Rickon), 1106252, "Rickon �  And then he heard the laughter, sharp and cruel as a whip, and the voice of Ser Alliser"
Jon S (Jon), Alliser T (Ser Alliser), 1106662, "kicking the bowl from Ser Alliser�s hand. Stew went flying everywhere, spattering the brothers. Thorne recoiled. People were shouting, but Jon"
Alliser T (Ser Alliser), Jon S (Jon Snow), 1106711, "everywhere, spattering the brothers. Thorne recoiled. People were shouting, but Jon Snow did not hear them. He lunged at Ser Alliser"
Samwell T (Sam), Alliser T (Ser Alliser), 1106777, "did not hear them. He lunged at Ser Alliser�s face with the dagger, slashing at those cold onyx eyes, but Sam"
Jon S (Jon), Alliser T (Ser Alliser), 1106819, "Ser Alliser�s face with the dagger, slashing at those cold onyx eyes, but Sam threw himself between them and before Jon"
Jon S (Jon), Alliser T (Alliser Thorne), 1289473, "his way from the Shadow Tower to assume the duties of master-at-arms. Ser Alliser Thorne left yestermorn for Eastwatch-by-the-Sea.�  Jon"
Alliser T (Ser Alliser), Joffrey B (Joffrey), 1289808, "King�s Landing and lay it before this boy king. That should get young Joffrey�s attention, I�d think � and Ser Alliser"
Jon S (Jon), Alliser T (Ser Alliser), 1289932, "Alliser�s a knight, highborn, anointed, with old friends at court, altogether harder to ignore than a glorified crow.�  �Crow.� Jon"
Jeor M (Old Bear), Alliser T (Alliser Thorne), 1290688, "chosen, it was nonetheless a noble gift, and freeing him from Alliser Thorne�s malignance was nobler still.  The Old Bear"
