Aerys T Encounters:
Aerys T (Mad), Jon A (Lord Arryn), 44282, "and the childless Lord Arryn had become a second father to him and his fellow ward, Robert Baratheon. When the Mad"
Aerys T (Mad), Robert B (Robert), 44282, "and the childless Lord Arryn had become a second father to him and his fellow ward, Robert Baratheon. When the Mad"
Aerys T (Mad King), Jon A (Lord Arryn), 44287, "the childless Lord Arryn had become a second father to him and his fellow ward, Robert Baratheon. When the Mad King"
Aerys T (Mad King), Robert B (Robert), 44287, "the childless Lord Arryn had become a second father to him and his fellow ward, Robert Baratheon. When the Mad King"
Aerys T (Aerys), Jon A (Lord Arryn), 44293, "childless Lord Arryn had become a second father to him and his fellow ward, Robert Baratheon. When the Mad King Aerys"
Aerys T (Aerys), Robert B (Robert), 44293, "childless Lord Arryn had become a second father to him and his fellow ward, Robert Baratheon. When the Mad King Aerys"
Robert A (Lord of the Eyrie), Aerys T (Mad), 44354, "his fellow ward, Robert Baratheon. When the Mad King Aerys II Targaryen had demanded their heads, the Lord of the Eyrie"
Aerys T (Mad), Brandon S (Brandon), 79704, "sepulchres on either side were his children.  Brandon had been twenty when he died, strangled by order of the Mad"
Aerys T (Mad King), Brandon S (Brandon), 79709, "on either side were his children.  Brandon had been twenty when he died, strangled by order of the Mad King"
Aerys T (Aerys), Brandon S (Brandon), 79715, "either side were his children.  Brandon had been twenty when he died, strangled by order of the Mad King Aerys"
Aerys T (Aerys Targaryen), Brandon S (Brandon), 79725, "side were his children.  Brandon had been twenty when he died, strangled by order of the Mad King Aerys Targaryen"
Catelyn S (Catelyn), Aerys T (Mad), 79776, "died, strangled by order of the Mad King Aerys Targaryen only a few short days before he was to wed Catelyn"
Catelyn S (Catelyn Tully), Aerys T (Mad), 79782, "strangled by order of the Mad King Aerys Targaryen only a few short days before he was to wed Catelyn Tully"
Aerys T (Aerys), Arthur D (Arthur), 123750, "her husband�s soldiers. They whispered of Ser Arthur Dayne, the Sword of the Morning, deadliest of the seven knights of Aerys"
Eddard S (Ned), Aerys T (Aerys), 123856, "of Aerys�s Kingsguard, and of how their young lord had slain him in single combat. And they told how afterward Ned"
Aerys T (Aerys), Eddard S (Ned), 210990, "Ned.  Varys the eunuch was the king�s master of whisperers. He served Robert now as he had once served Aerys"
Aerys T (Aerys), Robert B (Robert), 210990, "Ned.  Varys the eunuch was the king�s master of whisperers. He served Robert now as he had once served Aerys"
Aerys T (Aerys), Varys (Varys), 210990, "Ned.  Varys the eunuch was the king�s master of whisperers. He served Robert now as he had once served Aerys"
Aerys T (Aerys Targaryen), Robert B (Robert), 211000, " Varys the eunuch was the king�s master of whisperers. He served Robert now as he had once served Aerys Targaryen"
Aerys T (Aerys Targaryen), Varys (Varys), 211000, " Varys the eunuch was the king�s master of whisperers. He served Robert now as he had once served Aerys Targaryen"
Eddard S (Ned), Aerys T (Aerys), 211005, "Varys the eunuch was the king�s master of whisperers. He served Robert now as he had once served Aerys Targaryen. Ned"
Lysa A (Lysa), Aerys T (Aerys), 211059, "whisperers. He served Robert now as he had once served Aerys Targaryen. Ned unrolled the paper with trepidation, thinking of Lysa"
Aerys T (Aerys), Eddard S (Ned), 213764, "Ned said, �the murder of children � it would be vile � unspeakable ��  �Unspeakable?� the king roared. �What Aerys"
Brandon S (Brandon), Aerys T (Aerys), 213792, "children � it would be vile � unspeakable ��  �Unspeakable?� the king roared. �What Aerys did to your brother Brandon"
Rhaegar T (Rhaegar), Aerys T (Aerys), 213874, "roared. �What Aerys did to your brother Brandon was unspeakable. The way your lord father died, that was unspeakable. And Rhaegar"
Eddard S (Ned), Aerys T (Aerys), 217907, "the Kingsguard, his life and fortune and honor all bound to mine.�  �As they were bound to Aerys Targaryen�s,� Ned"
Robert B (Robert), Aerys T (Aerys), 218307, "with his own. Then he opened that king�s throat with a sword.�  �Seven hells, someone had to kill Aerys!� Robert"
Jaime L (Jaime), Aerys T (Aerys), 218384, "hells, someone had to kill Aerys!� Robert said, reining his mount to a sudden halt beside an ancient barrow. �If Jaime"
Aerys T (Aerys), Rhaegar T (Rhaegar), 218882, "ran, you gave the pursuit into my hands. The remnants of Rhaegar�s army fled back to King�s Landing. We followed. Aerys"
Robert B (Robert), Aerys T (Aerys), 218987, "Aerys was in the Red Keep with several thousand loyalists. I expected to find the gates closed to us.�  Robert"
Tywin L (Tywin), Aerys T (Aerys), 219642, "arms from both rebels and royalists. Aerys Targaryen must have thought that his gods had answered his prayers when Lord Tywin"
Tywin L (Tywin Lannister), Aerys T (Aerys), 219652, "from both rebels and royalists. Aerys Targaryen must have thought that his gods had answered his prayers when Lord Tywin Lannister"
Aerys T (Aerys), Eddard S (Ned), 221013, "gods, Your Grace � only for what I found when I rode into the throne room that day,� Ned said. �Aerys"
Aerys T (Aerys), Robert B (Robert), 279692, "came back to her. �The Lord Commander of the Kingsguard,� she said, �and councillor to Robert our king and to Aerys"
Aerys T (Aerys Targaryen), Robert B (Robert), 279702, "back to her. �The Lord Commander of the Kingsguard,� she said, �and councillor to Robert our king and to Aerys Targaryen"
Barristan S (Barristan), Aerys T (Aerys Targaryen), 279811, "Targaryen before him. The honor is mine, good knight. Even in the far north, the singers praise the deeds of Barristan"
Aerys T (Aerys), Joffrey B (Joffrey), 281614, "a sly smile.  Joffrey gave his uncle a look of pure loathing, then took Sansa�s hands in his own. �Aerys"
Aerys T (Aerys), Sansa S (Sansa), 281614, "a sly smile.  Joffrey gave his uncle a look of pure loathing, then took Sansa�s hands in his own. �Aerys"
Aerys T (Aerys Targaryen), Joffrey B (Joffrey), 281624, "sly smile.  Joffrey gave his uncle a look of pure loathing, then took Sansa�s hands in his own. �Aerys Targaryen"
Aerys T (Aerys Targaryen), Sansa S (Sansa), 281624, "sly smile.  Joffrey gave his uncle a look of pure loathing, then took Sansa�s hands in his own. �Aerys Targaryen"
Aerys T (Aerys), Jaime L (Jaime), 285514, "the armor.� Joffrey swung an imaginary warhammer to show her how it was done. �Then my uncle Jaime killed old Aerys"
Aerys T (Aerys), Joffrey B (Joffrey), 285514, "the armor.� Joffrey swung an imaginary warhammer to show her how it was done. �Then my uncle Jaime killed old Aerys"
Sansa S (Sansa), Aerys T (Aerys), 285566, "how it was done. �Then my uncle Jaime killed old Aerys, and my father was king. What�s that sound?�  Sansa"
Aerys T (Aerys), Eddard S (Ned), 372188, "I�ve had to turn to the Faith. The High Septon haggles worse than a Dornish fishmonger.�  Ned was aghast. �Aerys"
Aerys T (Aerys), High S (High Septon), 372188, "I�ve had to turn to the Faith. The High Septon haggles worse than a Dornish fishmonger.�  Ned was aghast. �Aerys"
Aerys T (Aerys Targaryen), Eddard S (Ned), 372198, "had to turn to the Faith. The High Septon haggles worse than a Dornish fishmonger.�  Ned was aghast. �Aerys Targaryen"
Aerys T (Aerys Targaryen), High S (High Septon), 372198, "had to turn to the Faith. The High Septon haggles worse than a Dornish fishmonger.�  Ned was aghast. �Aerys Targaryen"
Petyr B (Littlefinger), Aerys T (Aerys), 372279, "fishmonger.�  Ned was aghast. �Aerys Targaryen left a treasury flowing with gold. How could you let this happen?�  Littlefinger"
Aerys T (Aerys), Brandon S (Bran), 385797, "and quiet. He was thinking of the boy Mycah, of Jon Arryn�s sudden death, of Bran�s fall, of old mad Aerys"
Aerys T (Aerys), Jon A (Jon Arryn), 385797, "and quiet. He was thinking of the boy Mycah, of Jon Arryn�s sudden death, of Bran�s fall, of old mad Aerys"
Aerys T (Aerys), Jon S (Jon), 385797, "and quiet. He was thinking of the boy Mycah, of Jon Arryn�s sudden death, of Bran�s fall, of old mad Aerys"
Aerys T (Aerys), Mycah (Mycah), 385797, "and quiet. He was thinking of the boy Mycah, of Jon Arryn�s sudden death, of Bran�s fall, of old mad Aerys"
Aerys T (Aerys Targaryen), Brandon S (Bran), 385807, "quiet. He was thinking of the boy Mycah, of Jon Arryn�s sudden death, of Bran�s fall, of old mad Aerys Targaryen"
