Illyrio M Encounters:
Illyrio M (Illyrio), Daenerys T (Dany), 186792, "at Dany, and she lowered her eyes. �So long as he pays the price.�  Illyrio"
Illyrio M (Illyrio), Robert B (Usurper), 187354, "Dothraki omens. The Usurper sits on my father�s throne. How long must I wait?�  Illyrio"
Illyrio M (Illyrio), Jorah M (Ser Jorah), 187962, "the Seven Kingdoms. The dragon does not beg.�  Ser Jorah lowered his eyes respectfully. Illyrio"
Jorah M (Ser Jorah), Illyrio M (Illyrio), 190054, "a new black wool tunic with a scarlet dragon on the chest. Illyrio and Ser Jorah"
Daenerys T (Dany), Illyrio M (Magister Illyrio), 193586, "then. Slaves carried off the body, and the dancing resumed.  Magister Illyrio had warned Dany"
Illyrio M (Illyrio), Daenerys T (Dany), 194917, "Her brother Viserys gifted her with three handmaids. Dany knew they had cost him nothing; Illyrio"
Illyrio M (Illyrio), Viserys T (Viserys), 194917, "Her brother Viserys gifted her with three handmaids. Dany knew they had cost him nothing; Illyrio"
Irri (Irri), Illyrio M (Illyrio), 194955, "handmaids. Dany knew they had cost him nothing; Illyrio no doubt had provided the girls. Irri"
Jhiqui (Jhiqui), Illyrio M (Illyrio), 194966, "knew they had cost him nothing; Illyrio no doubt had provided the girls. Irri and Jhiqui"
Irri (Irri), Illyrio M (Illyrio), 195242, "they were brought forward one by one. �Illyrio and I selected them personally for you. Irri"
Jhiqui (Jhiqui), Illyrio M (Illyrio), 195272, "by one. �Illyrio and I selected them personally for you. Irri will teach you riding, Jhiqui"
Jorah M (Ser Jorah), Illyrio M (Illyrio), 195438, "smiled thinly. �She�s very good, Illyrio and I can both swear to that.�  Ser Jorah"
Illyrio M (Magister Illyrio), Qotho (Qotho), 197671, "arakh chased in gold, and Qotho a double-curved dragonbone bow taller than she was. Magister Illyrio"
Jorah M (Ser Jorah), Illyrio M (Magister Illyrio), 197685, "gold, and Qotho a double-curved dragonbone bow taller than she was. Magister Illyrio and Ser Jorah"
Illyrio M (Magister Illyrio), Daenerys T (Khaleesi), 198263, "a gown made from the skin of a thousand mice. �A handsome gift, Khaleesi,� Magister Illyrio"
Illyrio M (Magister Illyrio), Drogo (Khal Drogo), 199176, "fingers through the silver of her mane. Khal Drogo said something in Dothraki and Magister Illyrio"
Daenerys T (Dany), Illyrio M (Magister Illyrio), 199266, "Illyrio translated. �Silver for the silver of your hair, the khal says.�  �She�s beautiful,� Dany"
Illyrio M (Illyrio), Daenerys T (Dany), 199321, "khal says.�  �She�s beautiful,� Dany murmured.  �She is the pride of the khalasar,� Illyrio"
Jorah M (Ser Jorah), Illyrio M (Illyrio), 199751, "her about this part. �What should I do?� she asked Illyrio.  It was Ser Jorah"
Drogo (Khal Drogo), Illyrio M (Magister Illyrio), 201122, "she had wings.  When she pulled up before Magister Illyrio, she said, �Tell Khal Drogo"
Illyrio M (Illyrio), Viserys T (Viserys), 435489, "means to wake the dragon,� Viserys had vowed, laying a hand on his borrowed sword. Illyrio"
Daenerys T (Dany), Illyrio M (Illyrio), 435544, "on his borrowed sword. Illyrio had blinked at that and wished him good fortune.  Dany"
Viserys T (Viserys), Illyrio M (Magister Illyrio), 448214, "are waiting for him. Magister Illyrio says they are sewing dragon banners and praying for Viserys"
Illyrio M (Magister Illyrio), Doreah (Doreah), 453178, "taken as slaves when Drogo destroyed their father�s khalasar. Doreah was older, almost twenty. Magister Illyrio"
Illyrio M (Magister Illyrio), Drogo (Drogo), 453178, "taken as slaves when Drogo destroyed their father�s khalasar. Doreah was older, almost twenty. Magister Illyrio"
Viserys T (Viserys), Illyrio M (Illyrio), 759894, "as Illyrio told him, but your brother does not listen. The horselords are no traders. Viserys"
Illyrio M (Magister Illyrio), Daenerys T (Dany), 765360, "to trade, with the Mother of Mountains looming overhead. Dany smiled as she recalled Magister Illyrio"
Illyrio M (Magister Illyrio), Viserys T (Viserys), 770143, "Viserys was nicer to the Lysene girl than to her Dothraki handmaids, perhaps because Magister Illyrio"
Irri (Irri), Illyrio M (Magister Illyrio), 770185, "her Dothraki handmaids, perhaps because Magister Illyrio had let him bed her back in Pentos. �Irri"
Illyrio M (Magister Illyrio), Daenerys T (Dany), 971905, "Dany was so shocked she had no words. �My eggs � but they�re mine, Magister Illyrio"
Viserys T (Viserys), Illyrio M (Magister Illyrio), 971954, "� but they�re mine, Magister Illyrio gave them to me, a bride gift, why would Viserys"
Daenerys T (Dany), Illyrio M (Illyrio), 1149518, "Illyrio may have sent a letter. Would you care to visit the Western Market?�  Dany"
Illyrio M (Magister Illyrio), Daenerys T (Khaleesi), 1163446, "not know, Khaleesi, not until the man refused to drink, but once I read Magister Illyrio"
Illyrio M (Magister Illyrio), Robert B (Usurper), 1164481, " �Yes.� The knight drew out a folded parchment. �A letter to Viserys, from Magister Illyrio"
Illyrio M (Magister Illyrio), Viserys T (Viserys), 1164481, " �Yes.� The knight drew out a folded parchment. �A letter to Viserys, from Magister Illyrio"
Robert B (Robert), Illyrio M (Magister Illyrio), 1164489, "�Yes.� The knight drew out a folded parchment. �A letter to Viserys, from Magister Illyrio. Robert"
