Pycelle Encounters:
Pycelle (Pycelle), Jon A (Jon Arryn), 488182, "you are quite certain that Jon Arryn died of a sudden illness?�  �I am,� Pycelle"
Pycelle (Pycelle), Jon S (Jon), 488182, "you are quite certain that Jon Arryn died of a sudden illness?�  �I am,� Pycelle"
Eddard S (Ned), Pycelle (Pycelle), 488269, "replied gravely. �If not illness, my good lord, what else could it be?�  �Poison,� Ned"
Pycelle (Pycelle), Eddard S (Ned), 488297, "illness, my good lord, what else could it be?�  �Poison,� Ned suggested quietly.  Pycelle"
Eddard S (Ned), Pycelle (Maester Pycelle), 489559, "He stood.  Grand Maester Pycelle pushed himself up from his chair slowly and escorted Ned"
Malleon (Malleon), Pycelle (Grand Maester), 489933, "find it of little interest,� Pycelle said. �It was a ponderous tome by Grand Maester Malleon"
Pycelle (Pycelle), Jon A (Lord Arryn), 490404, "Arryn�s bedside when he died. I wonder, was the queen with him?�  �Why, no,� Pycelle"
Pycelle (Grand Maester), Nan (Old Nan), 490940, "proverb Old Nan had taught him as a boy.  �So the fishwives say,� Grand Maester"
Luwin (Maester Luwin), Pycelle (Maester Pycelle), 491009, "say,� Grand Maester Pycelle agreed, �but we know it is not always so. When Maester Luwin"
Eddard S (Eddard), Pycelle (Pycelle), 491234, "are merciful.� Pycelle bowed his head. �Come to me as often as you like, Lord Eddard"
Malleon (Malleon), Pycelle (Grand Maester), 528952, "With Descriptions of Many High Lords and Noble Ladies and Their Children, by Grand Maester Malleon"
Pycelle (Pycelle), Malleon (Malleon), 528961, "Descriptions of Many High Lords and Noble Ladies and Their Children, by Grand Maester Malleon. Pycelle"
Jon S (Jon), Pycelle (Pycelle), 529018, "Children, by Grand Maester Malleon. Pycelle had spoken truly; it made for ponderous reading. Yet Jon"
Jon A (Jon Arryn), Pycelle (Pycelle), 529024, "by Grand Maester Malleon. Pycelle had spoken truly; it made for ponderous reading. Yet Jon Arryn"
Pycelle (Grand Maester), Barristan S (Barristan), 627025, "king are not quite the same thing, are they? Ser Barristan loves his honor, Grand Maester"
Petyr B (Littlefinger), Pycelle (Maester Pycelle), 627068, "thing, are they? Ser Barristan loves his honor, Grand Maester Pycelle loves his office, and Littlefinger"
Pycelle (Grand Maester), Eddard S (Eddard), 689540, "in his mother�s womb. Forgive me, but I must stand with Lord Eddard.�  Grand Maester"
Pycelle (Grand Maester), Varys (Varys), 690198, "tens of thousands might live?�  �Kinder,� Varys said. �Oh, well and truly spoken, Grand Maester"
Daenerys T (Daenerys), Pycelle (Grand Maester), 690262, "truly spoken, Grand Maester. It is so true. Should the gods in their caprice grant Daenerys"
Pycelle (Grand Maester), Drogo (Khal Drogo), 691283, "us say. Khal Drogo need never know it was not a natural death.�  Grand Maester"
Petyr B (Littlefinger), Pycelle (Maester Pycelle), 693471, "Men,� Grand Maester Pycelle offered.  �Do you have any idea how costly they are?� Littlefinger"
Pycelle (Pycelle), Stannis B (Stannis Baratheon), 696774, "but if he took ship he could stop at Dragonstone and speak with Stannis Baratheon. Pycelle"
Eddard S (Ned), Pycelle (Pycelle), 696843, "Baratheon. Pycelle had sent a raven off across the water, with a polite letter from Ned"
Pycelle (Maester Pycelle), Alyn (Alyn), 783185, "a falling horse in the fight. Alyn says his leg was shattered, and � Maester Pycelle"
Pycelle (Maester Pycelle), Eddard S (Ned), 833516, "a cup to Ned�s lips. �Drink, my lord.�  �What �?�  �Only water. Maester Pycelle"
Eddard S (Ned), Pycelle (Maester Pycelle), 833549, "lord.�  �What �?�  �Only water. Maester Pycelle said you would be thirsty.�  Ned"
Robert B (Robert), Pycelle (Pycelle), 837178, "admit to weakness in front of the queen.  �Pycelle swears it will heal clean,� Robert"
Catelyn S (Catelyn), Pycelle (Pycelle), 837220, " �Pycelle swears it will heal clean,� Robert frowned. �I take it you know what Catelyn"
Pycelle (Grand Maester), Varys (Varys), 905946, "were more than brigands?� Varys asked softly from the council table beneath the throne. Grand Maester"
Petyr B (Littlefinger), Pycelle (Maester Pycelle), 906002, "from the council table beneath the throne. Grand Maester Pycelle stirred uneasily beside him, while Littlefinger"
Marq P (Ser Marq), Pycelle (Maester Pycelle), 914106, "Grand Maester Pycelle rose ponderously from the council table, his chain of office clinking. �Ser Marq"
Pycelle (Pycelle), Gregor C (Gregor), 914511, "his seal on the corpses? It was Gregor.�  �Why should Ser Gregor turn brigand?� Pycelle"
Pycelle (Pycelle), Marq P (Ser Marq), 914710, " �A false knight!� Ser Marq said. �Lord Tywin�s mad dog.�  �My lord Hand,� Pycelle"
Pycelle (Pycelle), Tywin L (Tywin), 914710, " �A false knight!� Ser Marq said. �Lord Tywin�s mad dog.�  �My lord Hand,� Pycelle"
Pycelle (Grand Maester), Tywin L (Tywin Lannister), 914871, "Lord Tywin Lannister is the father of our own gracious queen.�  �Thank you, Grand Maester"
Eddard S (Ned), Pycelle (Maester Pycelle), 914885, "Lannister is the father of our own gracious queen.�  �Thank you, Grand Maester Pycelle,� Ned"
Pycelle (Grand Maester), Robert B (Robert), 918122, "king�s peace, not the Lannisters. The gods only knew what Robert would believe.  Grand Maester"
Pycelle (Grand Maester), Robert B (Robert), 918545, "or west, all we do we do in Robert�s name.�  �The king�s justice,� Grand Maester"
Pycelle (Grand Maester), Petyr B (Littlefinger), 922890, "of the Iron Throne, Varys was gathering papers from the council table. Littlefinger and Grand Maester"
Pycelle (Grand Maester), Varys (Varys), 922890, "of the Iron Throne, Varys was gathering papers from the council table. Littlefinger and Grand Maester"
Pycelle (Grand Maester), Eddard S (Eddard), 940221, "  EDDARD   �Pain is a gift from the gods, Lord Eddard,� Grand Maester"
Pycelle (Pycelle), Cersei L (Cersei), 941986, "Robert as he pretended, but there was no reason Cersei need know that.  When Pycelle"
Pycelle (Pycelle), Robert B (Robert), 941986, "Robert as he pretended, but there was no reason Cersei need know that.  When Pycelle"
Eddard S (Ned), Pycelle (Pycelle), 942000, "pretended, but there was no reason Cersei need know that.  When Pycelle was gone, Ned"
Pycelle (Grand Maester), Petyr B (Littlefinger), 942898, "betrayals fester and poison the soul.  Littlefinger came calling an hour after the Grand Maester"
Pycelle (Grand Maester), Petyr B (Lord Petyr), 945183, "with her fatted calves.�  On the way to the door, Lord Petyr spied Grand Maester"
Malleon (Malleon), Pycelle (Grand Maester), 945191, "her fatted calves.�  On the way to the door, Lord Petyr spied Grand Maester Malleon"
Cersei L (Cersei), Pycelle (Maester Pycelle), 946396, "loyalty, the eunuch knew too much and did too little. Grand Maester Pycelle seemed more Cersei"
Barristan S (Barristan), Pycelle (Maester Pycelle), 946449, "too little. Grand Maester Pycelle seemed more Cersei�s creature with every passing day, and Ser Barristan"
Pycelle (Grand Maester), Barristan S (Barristan), 947476, "Robert could be merciful. Ser Barristan was scarcely the only man he had pardoned. Grand Maester"
Pycelle (Grand Maester), Robert B (Robert), 947476, "Robert could be merciful. Ser Barristan was scarcely the only man he had pardoned. Grand Maester"
Varys (Varys), Pycelle (Maester Pycelle), 947491, "be merciful. Ser Barristan was scarcely the only man he had pardoned. Grand Maester Pycelle, Varys"
Balon G (Balon Greyjoy), Pycelle (Maester Pycelle), 947522, "scarcely the only man he had pardoned. Grand Maester Pycelle, Varys the Spider, Lord Balon Greyjoy"
Robert B (Robert), Pycelle (Maester Pycelle), 947564, "Maester Pycelle, Varys the Spider, Lord Balon Greyjoy; each had been counted an enemy to Robert"
Malleon (Malleon), Pycelle (Grand Maester), 952739, "so it was. All those bastards, all with hair as black as night. Grand Maester Malleon"
Tya L (Tya), Pycelle (Grand Maester), 952819, "Maester Malleon recorded the last mating between stag and lion, some ninety years ago, when Tya"
Pycelle (Grand Maester), Robert B (Robert), 984283, "heat within was suffocating. Robert lay across the canopied bed. At the bedside hovered Grand Maester"
Renly B (Renly), Pycelle (Maester Pycelle), 984309, "Robert lay across the canopied bed. At the bedside hovered Grand Maester Pycelle, while Lord Renly"
Pycelle (Grand Maester), Renly B (Renly), 986818, "dignity and led the way to the door. Lord Renly and the others followed. Grand Maester"
Eddard S (Ned), Pycelle (Maester Pycelle), 987124, "with you. I�ll sleep soon enough, old fool. Get out.�  Grand Maester Pycelle gave Ned"
Robert B (Robert), Pycelle (Maester Pycelle), 987189, "Pycelle gave Ned a stricken look as he shuffled from the room.  �Damn you, Robert"
Pycelle (Grand Maester), Renly B (Renly), 991200, "King Robert did not seem to miss her. He bid his brother Renly and Grand Maester"
Pycelle (Grand Maester), Robert B (Robert), 991200, "King Robert did not seem to miss her. He bid his brother Renly and Grand Maester"
Eddard S (Ned), Pycelle (Maester Pycelle), 992278, "Sleep took him.  Heavy chains jangled softly as Grand Maester Pycelle came up to Ned"
Pycelle (Maester Pycelle), Barristan S (Barristan Selmy), 993163, "told him.  Outside the door, Ser Barristan Selmy still guarded the tower stairs. �Maester Pycelle"
Pycelle (Maester Pycelle), Eddard S (Ned), 993163, "told him.  Outside the door, Ser Barristan Selmy still guarded the tower stairs. �Maester Pycelle"
Robert B (Robert), Pycelle (Maester Pycelle), 993180, "Outside the door, Ser Barristan Selmy still guarded the tower stairs. �Maester Pycelle has given Robert"
Eddard S (Ned), Pycelle (Maester Pycelle), 993208, "still guarded the tower stairs. �Maester Pycelle has given Robert the milk of the poppy,� Ned"
Eddard S (Eddard), Pycelle (Maester Pycelle), 1026569, "finish her breakfast.  It was an hour later when Grand Maester Pycelle came to Eddard"
Tom (Tomard), Pycelle (Pycelle), 1027261, "solar,� he told Pycelle. The Tower of the Hand was as secure as he and Tomard"
Pycelle (Pycelle), Eddard S (Ned), 1027520, "fresh.�  Ned was quiet but firm. �I fear we must convene at once.�  Pycelle"
Pycelle (Grand Maester), Renly B (Renly), 1029142, "side last night and commanded me to record his final words. Lord Renly and Grand Maester"
Robert B (Robert), Pycelle (Maester Pycelle), 1029174, "me to record his final words. Lord Renly and Grand Maester Pycelle stood witness as Robert"
Pycelle (Pycelle), Eddard S (Ned), 1029629, "age, Ned reflected, but he did not give voice to the thought. He trusted neither Pycelle"
Varys (Varys), Pycelle (Pycelle), 1029639, "reflected, but he did not give voice to the thought. He trusted neither Pycelle nor Varys"
Barristan S (Barristan), Pycelle (Pycelle), 1029658, "did not give voice to the thought. He trusted neither Pycelle nor Varys, and Ser Barristan"
Pycelle (Pycelle), Eddard S (Ned), 1030283, "Lord Protector, as Robert wished,� Ned said, watching their faces, wondering what thoughts hid behind Pycelle"
Pycelle (Pycelle), Robert B (Robert), 1030283, "Lord Protector, as Robert wished,� Ned said, watching their faces, wondering what thoughts hid behind Pycelle"
Petyr B (Littlefinger), Pycelle (Pycelle), 1030316, "Robert wished,� Ned said, watching their faces, wondering what thoughts hid behind Pycelle�s half-closed eyes, Littlefinger"
Varys (Varys), Pycelle (Pycelle), 1030368, "what thoughts hid behind Pycelle�s half-closed eyes, Littlefinger�s lazy half-smile, and the nervous flutter of Varys"
Pycelle (Pycelle), Eddard S (Ned), 1030874, "you would.�  Littlefinger gave Ned his arm to help him down the steps. Varys, Pycelle"
Pycelle (Pycelle), Petyr B (Littlefinger), 1030874, "you would.�  Littlefinger gave Ned his arm to help him down the steps. Varys, Pycelle"
Pycelle (Pycelle), Varys (Varys), 1030874, "you would.�  Littlefinger gave Ned his arm to help him down the steps. Varys, Pycelle"
Barristan S (Barristan), Pycelle (Pycelle), 1030893, "Littlefinger gave Ned his arm to help him down the steps. Varys, Pycelle, and Ser Barristan"
Pycelle (Grand Maester), Petyr B (Petyr Baelish), 1068943, "of the king�s councillors were. Lord Petyr Baelish sat on the queen�s left hand, Grand Maester"
Varys (Lord Varys), Pycelle (Maester Pycelle), 1068993, "the queen�s left hand, Grand Maester Pycelle at the end of the table, while Lord Varys"
Sansa S (Sansa), Pycelle (Maester Pycelle), 1070323, " Old Grand Maester Pycelle lowered his eyes.  �Her father is well, isn�t he?� Sansa"
Pycelle (Grand Maester), Varys (Varys), 1072017, "not make her feel any less anxious. Varys was wringing his soft hands together, Grand Maester"
Pycelle (Grand Maester), Varys (Lord Varys), 1072850, "�What is it?�  �Your father is a traitor, dear,� Lord Varys said.  Grand Maester"
Eddard S (Eddard), Pycelle (Maester Pycelle), 1072922, " Grand Maester Pycelle lifted his ancient head. �With my own ears, I heard Lord Eddard"
Pycelle (Grand Maester), Varys (Lord Varys), 1077101, "all his heart.� She sighed. �And yet, I fear that Lord Varys and the Grand Maester"
Eddard S (Eddard), Pycelle (Maester Pycelle), 1077771, "Grand Maester Pycelle stroked his huge soft beard, his wide brow furrowed in thought. �Lord Eddard"
Sansa S (Sansa), Pycelle (Maester Pycelle), 1080126, "a matter for the king to decide,� Grand Maester Pycelle announced ponderously.  The king! Sansa"
Joffrey B (Joffrey), Pycelle (Maester Pycelle), 1080158, "to decide,� Grand Maester Pycelle announced ponderously.  The king! Sansa blinked back her tears. Joffrey"
Stannis B (Lord Stannis), Pycelle (Pycelle), 1102083, "a letter. I knew some of the king�s councillors in my youth. Old Pycelle, Lord Stannis"
Barristan S (Barristan), Pycelle (Pycelle), 1102098, "I knew some of the king�s councillors in my youth. Old Pycelle, Lord Stannis, Ser Barristan"
Pycelle (Pycelle), Arya S (Arya), 1103345, "of my sisters? Arya and Sansa, they were with my father, do you know��  �Pycelle"
Pycelle (Pycelle), Sansa S (Sansa), 1103345, "of my sisters? Arya and Sansa, they were with my father, do you know��  �Pycelle"
Pycelle (Pycelle), Shella W (Shella Whent), 1217731, "Whent. Doran Martell, Prince of Dorne, and all his sons. So many, she thought as Pycelle"
Pycelle (Pycelle), Sansa S (Sansa), 1219011, "Sansa heard a soft murmuring from the lords around her, but it was quickly stilled. Pycelle"
Janos S (Janos), Pycelle (Pycelle), 1219087, "Pycelle continued.  �It is also the wish of His Grace that his loyal servant, Janos"
Pycelle (Grand Maester), Janos S (Slynt), 1220264, "goose prickles up and down Sansa�s arms.  As Lord Slynt took his place, Grand Maester"
Pycelle (Grand Maester), Sansa S (Sansa), 1220264, "goose prickles up and down Sansa�s arms.  As Lord Slynt took his place, Grand Maester"
Robert B (Robert), Pycelle (Maester Pycelle), 1220353, "Grand Maester Pycelle resumed. �Lastly, in these times of treason and turmoil, with our beloved Robert"
Varys (Varys), Pycelle (Maester Pycelle), 1228907, "and terrible crimes, my lady,� Grand Maester Pycelle intoned.  �Ah, poor sad thing,� sighed Varys"
Pycelle (Maester Pycelle), Sansa S (Sansa), 1230091, "that?�  �His leg was broken,� Sansa replied eagerly. �It hurt ever so much, Maester Pycelle"
Joffrey B (Joffrey), Pycelle (Pycelle), 1230404, "comes from the mouths of babes.�  �Treason is treason,� Pycelle replied at once.  Joffrey"
Cersei L (Cersei), Pycelle (Pycelle), 1230455, "is treason,� Pycelle replied at once.  Joffrey rocked restlessly on the throne. �Mother?�  Cersei"
Sansa S (Sansa), Pycelle (Pycelle), 1230482, "replied at once.  Joffrey rocked restlessly on the throne. �Mother?�  Cersei Lannister considered Sansa"
Pycelle (Pycelle), Jaime L (Kingslayer), 1232377, "He damned them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle"
Pycelle (Pycelle), Janos S (Slynt), 1232377, "He damned them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle"
Pycelle (Pycelle), Petyr B (Littlefinger), 1232377, "He damned them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle"
Varys (Varys), Pycelle (Pycelle), 1232387, "them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys"
Barristan S (Barristan), Pycelle (Pycelle), 1232405, "Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan"
Renly B (Renly), Pycelle (Pycelle), 1232422, "his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan, even Lord Renly"
Robert B (Robert), Pycelle (Pycelle), 1232430, "gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan, even Lord Renly, Robert"
Pycelle (Pycelle), Aemon T (Aemon), 1282228, "letter. Aemon sent two copies, with his best birds, but who can say? More like, Pycelle"
Pycelle (Grand Maester), Petyr B (Lord Baelish), 1467821, "bore him; those he allowed his council to handle, squirming restlessly while Lord Baelish, Grand Maester"
Cersei L (Cersei), Pycelle (Maester Pycelle), 1467846, "allowed his council to handle, squirming restlessly while Lord Baelish, Grand Maester Pycelle, or Queen Cersei"
Pycelle (Grand Maester), Petyr B (Petyr), 1516269, "ruins us all. I blame those jackanapes on the council�our friend Petyr, the venerable Grand Maester"
Varys (Lord Varys), Pycelle (Grand Maester), 1516306, "jackanapes on the council�our friend Petyr, the venerable Grand Maester, and that cockless wonder Lord Varys"
Joffrey B (Joffrey), Pycelle (Grand Maester), 1516352, "Grand Maester, and that cockless wonder Lord Varys. What sort of counsel are they giving Joffrey"
