Jory C Encounters:
Jory C (Jory), Brandon S (Bran), 572648, "all her tears for Lady and Bran. It would be different if it had been Jory"
Rodrik C (Ser Rodrik), Jory C (Jory), 572662, "for Lady and Bran. It would be different if it had been Jory or Ser Rodrik"
Jory C (Jory), Eddard S (Ned), 593940, "scarred the wood as he drove him from his saddle.  �Yes,� Ned said grimly. Jory"
Jory C (Jory), Eddard S (Ned), 610602, "said. Ned saw she was wearing the rose that Ser Loras had given her yesterday. Jory"
Jory C (Jory), Loras T (Loras), 610602, "said. Ned saw she was wearing the rose that Ser Loras had given her yesterday. Jory"
Arya S (Arya), Jory C (Jory), 617006, "the Lannisters were nowhere to be seen, and even his daughters were behaving. Jory brought Arya"
Sansa S (Sansa), Jory C (Jory), 617035, "seen, and even his daughters were behaving. Jory brought Arya down to join them, and Sansa"
Barristan S (Barristan), Jory C (Jory), 618360, "Jory to take over your lessons. Or I might have a quiet word with Ser Barristan"
Robert B (Robert), Jory C (Jory), 620123, "squire was dead, and Jory was still searching the whorehouses. What did he have but Robert"
Vayon P (Vayon), Jory C (Jory Cassel), 678052, "have both your heads on spikes. If you don�t believe me, fetch Jory Cassel or Vayon"
Petyr B (Littlefinger), Jory C (Jory), 701106, "to take you to this brothel your man Jory has been searching for so ineffectually.� Littlefinger"
Petyr B (Littlefinger), Jory C (Jory), 741841, "Jory said. �I�ll help Wyl bring round the horses.� He strode to the door.  Littlefinger"
Jory C (Jory), Eddard S (Ned), 742650, "sky as they walked to the stables. Ned drew up the hood of his cloak. Jory"
Petyr B (Littlefinger), Jory C (Jory), 742727, "of his cloak. Jory brought out his horse. Young Wyl came right behind him, leading Littlefinger"
Eddard S (Ned), Jory C (Jory), 742953, "him.  �Will we be going back to the castle now, my lord?� Jory asked. Ned"
Petyr B (Littlefinger), Jory C (Jory), 743000, "to the castle now, my lord?� Jory asked. Ned nodded and swung into the saddle. Littlefinger"
Jory C (Jory), Eddard S (Ned), 743028, "lord?� Jory asked. Ned nodded and swung into the saddle. Littlefinger mounted up beside him. Jory"
Jory C (Jory), Petyr B (Littlefinger), 743028, "lord?� Jory asked. Ned nodded and swung into the saddle. Littlefinger mounted up beside him. Jory"
Petyr B (Littlefinger), Jory C (Jory), 743106, "mounted up beside him. Jory and the others followed.  �Chataya runs a choice establishment,� Littlefinger"
Jory C (Jory), Eddard S (Ned), 752181, "Ned rode one down, cutting at phantoms in red cloaks who gave way before him. Jory"
Eddard S (Ned), Jory C (Jory), 752831, "belly. Suddenly Jory was back among them, a red rain flying from his sword. �No!� Ned"
Jory C (Jory), Eddard S (Ned), 752846, "Jory was back among them, a red rain flying from his sword. �No!� Ned shouted. �Jory"
Eddard S (Ned), Jory C (Jory), 752858, "back among them, a red rain flying from his sword. �No!� Ned shouted. �Jory, away!� Ned"
Jory C (Jory), Petyr B (Littlefinger), 753814, "to help.  Littlefinger and the City Watch found him there in the street, cradling Jory"
Jory C (Jory), Alyn (Alyn), 782371, "from Mother? Is she coming home?�  �The message was from Alyn in King�s Landing. Jory"
Jaime L (Kingslayer), Jory C (Jory Cassel), 782442, "King�s Landing. Jory Cassel is dead. And Wyl and Heward as well. Murdered by the Kingslayer"
Robb S (Robb), Jory C (Jory Cassel), 782449, "Landing. Jory Cassel is dead. And Wyl and Heward as well. Murdered by the Kingslayer.� Robb"
Jory C (Jory), Brandon S (Bran), 782616, " Bran did not know what to say. He felt as if he�d been punched. Jory"
Brandon S (Bran), Jory C (Jory), 782688, "he�d been punched. Jory had been captain of the household guard at Winterfell since before Bran"
Jory C (Jory), Brandon S (Bran), 782716, "been captain of the household guard at Winterfell since before Bran was born. �They killed Jory"
Robb S (Robb), Jory C (Jory), 782968, "bench in the Great Hall, joking as he ate. �Why would anyone kill Jory?�  Robb"
Jory C (Jory), Brandon S (Bran), 786469, "Robb asked. �What�s wrong?�  Bran shook his head. �I was just remembering,� he said. �Jory"
Jory C (Jory), Robb S (Robb), 786469, "Robb asked. �What�s wrong?�  Bran shook his head. �I was just remembering,� he said. �Jory"
Jon S (Jon), Jory C (Jory), 786529, "he said. �Jory brought us here once, to fish for trout. You and me and Jon"
Jory C (Jory), Martyn C (Martyn Cassel), 830342, "the dream his friends rode with him, as they had in life. Proud Martyn Cassel, Jory"
Theo W (Theo), Jory C (Jory), 830366, "friends rode with him, as they had in life. Proud Martyn Cassel, Jory�s father; faithful Theo"
Ethan G (Ethan), Jory C (Jory), 830378, "with him, as they had in life. Proud Martyn Cassel, Jory�s father; faithful Theo Wull; Ethan"
Brandon S (Brandon), Jory C (Jory), 830407, "in life. Proud Martyn Cassel, Jory�s father; faithful Theo Wull; Ethan Glover, who had been Brandon"
Mark R (Mark), Jory C (Jory), 830426, "Martyn Cassel, Jory�s father; faithful Theo Wull; Ethan Glover, who had been Brandon�s squire; Ser Mark"
Alyn (Alyn), Jory C (Jory), 834310, "was about to say Jory when he remembered. �Summon the captain of my guard.�  Alyn"
Jory C (Jory), Alyn (Alyn), 835168, "will come to them, Lord Eddard,� Alyn said. �I stake my life on that.�  �Jory"
Jory C (Jory), Eddard S (Eddard), 835168, "will come to them, Lord Eddard,� Alyn said. �I stake my life on that.�  �Jory"
Martyn C (Martyn Cassel), Jory C (Jory), 835407, "have to be his grandfather, for Jory�s father was buried far to the south. Martyn Cassel"
Jory C (Jory), Sansa S (Sansa), 928303, "killing part. Only animals, though. Sansa was certain her prince had no part in murdering Jory"
Jaime L (Kingslayer), Jory C (Jory), 928376, "in murdering Jory and those other poor men; that had been his wicked uncle, the Kingslayer"
Jory C (Jory), Alyn (Alyn), 931137, "Beric to exchange words, it made Sansa feel ever so proud. Alyn was handsomer than Jory"
Jory C (Jory), Beric D (Lord Beric), 931137, "Beric to exchange words, it made Sansa feel ever so proud. Alyn was handsomer than Jory"
Jory C (Jory), Sansa S (Sansa), 931137, "Beric to exchange words, it made Sansa feel ever so proud. Alyn was handsomer than Jory"
Jory C (Jory), Arya S (Arya), 932134, "and children too.�  Arya screwed up her face in a scowl. �Jaime Lannister murdered Jory"
Jory C (Jory), Jaime L (Jaime Lannister), 932134, "and children too.�  Arya screwed up her face in a scowl. �Jaime Lannister murdered Jory"
Sandor C (Hound), Jory C (Jory), 932168, "her face in a scowl. �Jaime Lannister murdered Jory and Heward and Wyl, and the Hound"
Mycah (Mycah), Jory C (Jory), 932183, "in a scowl. �Jaime Lannister murdered Jory and Heward and Wyl, and the Hound murdered Mycah"
Jory C (Jory), Eddard S (Ned), 941131, "be wroth,� Ned said. Every time his leg throbbed, he remembered Jaime Lannister�s smile, and Jory"
Jory C (Jory), Jaime L (Jaime Lannister), 941131, "be wroth,� Ned said. Every time his leg throbbed, he remembered Jaime Lannister�s smile, and Jory"
Jory C (Jory), Tom (Fat Tom), 948328, "summoned Tomard, the portly guardsman with the ginger-colored whiskers his children called Fat Tom. With Jory"
Alyn (Alyn), Jory C (Jory), 948342, "portly guardsman with the ginger-colored whiskers his children called Fat Tom. With Jory dead and Alyn"
Tom (Fat Tom), Jory C (Jory), 948356, "the ginger-colored whiskers his children called Fat Tom. With Jory dead and Alyn gone, Fat Tom"
Jory C (Jory), Eddard S (Ned), 1005413, "if we lose.�  �You forget,� Ned told him. �You forget Jon Arryn. You forget Jory"
Jory C (Jory), Jon A (Jon Arryn), 1005413, "if we lose.�  �You forget,� Ned told him. �You forget Jon Arryn. You forget Jory"
Jory C (Jory), Jon S (Jon), 1005413, "if we lose.�  �You forget,� Ned told him. �You forget Jon Arryn. You forget Jory"
Jory C (Jory), Jon S (Jon), 1021341, "forest, they were in a different world. Jon had often hunted with his father and Jory"
Robb S (Robb), Jory C (Jory), 1021362, "a different world. Jon had often hunted with his father and Jory and his brother Robb"
Jory C (Jory), Arya S (Arya), 1133129, "men. None had ever returned. And Father had gone south, with Arya and Sansa, and Jory"
Jory C (Jory), Sansa S (Sansa), 1133129, "men. None had ever returned. And Father had gone south, with Arya and Sansa, and Jory"
Hullen (Hullen), Jory C (Jory), 1133140, "had ever returned. And Father had gone south, with Arya and Sansa, and Jory and Hullen"
Tom (Fat Tom), Jory C (Jory), 1133152, "And Father had gone south, with Arya and Sansa, and Jory and Hullen and Fat Tom"
Rodrik C (Ser Rodrik), Jory C (Jory), 1133198, "and Jory and Hullen and Fat Tom and the rest, and later Mother and Ser Rodrik"
