Roose Encounters:
Roose (Lord Bolton), Harwood (Harwood Stout), 1005831, "a mile from Barrow Hall to Harwood Stout�s modest keep beside the eastern gates. Lord Bolton"
Willam (Lord Dustin), Roose (Lord Bolton), 1017576, "Bolton led him toward the keep, where the banners were those of the late Lord Dustin"
Roose (Lord of the Dreadfort), Eddard (Eddard Stark), 1112061, "trap. Eddard Stark had never had any reason to complain of the Lord of the Dreadfort"
Jon (Jon), Roose (Lord of the Dreadfort), 1112076, "never had any reason to complain of the Lord of the Dreadfort, so far as Jon"
Roose (Roose), Walder (Walder), 1147881, "Frey a fox, Little Walder a red bull, lacking only a ring for his nose. Roose"
Walda (Lady Walda), Roose (Lord Bolton), 1150979, "in his arms and strode through the mists with her. Lord Bolton and his Lady Walda"
Roose (Roose), Ramsay (Lord Ramsay), 1160153, "to be flayed at Moat Cailin, and given his foster sister to Lord Ramsay�s bed. Roose"
Roose (Roose), Ramsay (Ramsay), 1161992, "place of highest honor, between Ramsay and his father. She sat with eyes downcast as Roose"
Arya (Arya), Roose (Roose Bolton), 1162027, "his father. She sat with eyes downcast as Roose Bolton bid them drink to Lady Arya"
Roose (Roose), Wyman (Wyman Manderly), 1163418, "slices with his falchion and Wyman Manderly himself served, presenting the first steaming portions to Roose"
Hosteen (Ser Hosteen), Roose (Roose Bolton), 1163472, "first steaming portions to Roose Bolton and his fat Frey wife, the next to Ser Hosteen"
Aenys (Aenys), Roose (Roose Bolton), 1163486, "to Roose Bolton and his fat Frey wife, the next to Ser Hosteen and Ser Aenys"
Roose (Lord Bolton), Wyman (Lord Manderly), 1166919, "would cost him skin. �If my lady believes Lord Manderly wants to betray us, Lord Bolton"
Wyman (Wyman), Roose (Roose), 1167091, "he watches Manderly. No dish so much as touches Roose�s lips until he sees Lord Wyman"
Wyman (Lord Manderly), Roose (Roose), 1167584, "some hawk, some tumble dice. Roose plays with men. You and me, these Freys, Lord Manderly"
Roose (Lord Bolton), Theon (Theon), 1167824, "gestured for him to do the same for Theon. �Truth be told,� she said, �Lord Bolton"
Tywin (Tywin), Roose (Lord Bolton), 1167893, "said, �Lord Bolton aspires to more than mere lordship. Why not King of the North? Tywin"
Roose (Roose), Stannis (Stannis), 1168264, "battle � but I am quite sure that he will not. No more than Stannis. Roose"
Roose (Roose), Medrick (Medrick), 1169010, "the war, Medrick had served Lord Hornwood, Rhodry Lord Cerwyn, and young Henly Lord Slate. Roose"
Luwin (Luwin), Roose (Roose Bolton), 1169076, "Henly Lord Slate. Roose Bolton had brought them all to Winterfell to take charge of Luwin"
Roose (Lord Bolton), Arnolf (Arnolf Karstark), 1172260, "them to combine their strength?�  Because Arnolf Karstark awaits only a sign from Lord Bolton"
Theon (Theon), Roose (Lord Bolton), 1172301, "Arnolf Karstark awaits only a sign from Lord Bolton before he turns his cloak, thought Theon"
Roose (Lord Bolton), Theon (Theon), 1172357, "he turns his cloak, thought Theon, as other lords began to shout out counsel. Lord Bolton"
Hother (Hother), Roose (Lord of the Dreadfort), 1172692, "Dreadfort slipped out, attended by the three maesters, other lords and captains rose to follow. Hother"
Roose (Roose), Stannis (Lord Stannis), 1262421, "curtain, unseen.  �The gods of the north have unleashed their wroth on Lord Stannis,� Roose"
Roose (Roose), Arya (Arya), 1264234, "the feigned Arya to be wed, and now he was of no further use to Roose"
Theon (Theon), Roose (Lord Bolton), 1264780, "depart the castle without Lord Bolton�s leave. Even if he found some secret way out, Theon"
Ramsay (Ramsay), Roose (Lord Bolton), 1265726, "and no one would say a word. But Lord Bolton smiled at the lyric and Ramsay"
Asha (Asha), Roose (Roose Bolton), 1298902, "coming. And Roose Bolton has as many men as we do.�  Or more, thought Asha"
Roose (Roose), Stannis (Stannis), 1299197, "knights and lords who had come with Stannis from the south. But the wolves insisted; Roose"
Eddard (Ned), Roose (Roose Bolton), 1299258, "But the wolves insisted; Roose Bolton could not be suffered to hold Winterfell, and the Ned"
Roose (Lord Bolton), Harwood (Harwood Fell), 1300204, "said Harwood Fell. �Mors Umber as well. We will have as many northmen as Lord Bolton"
Roose (Lord Bolton), Mors (Mors Umber), 1300204, "said Harwood Fell. �Mors Umber as well. We will have as many northmen as Lord Bolton"
Stannis (Stannis), Roose (Roose Bolton), 1300914, "rubble to slay Roose Bolton with his left hand and the Bastard with his right.� Stannis"
Roose (Roose), Asha (Asha), 1301566, "formidable as they appear,� Ser Justin assured Asha on the first day of the march. �Roose"
Roose (Roose), Justin (Justin), 1301566, "formidable as they appear,� Ser Justin assured Asha on the first day of the march. �Roose"
Stannis (Stannis), Roose (Roose Bolton), 1327623, "the rest.  Somewhere ahead Roose Bolton awaited them behind the walls of Winterfell, but Stannis"
Harry (Harry), Roose (Roose Bolton), 1392924, "with Roose Bolton long ago � for gold, the promise of a pardon, and poor Harry"
Roose (Roose), Stannis (Stannis), 1423564, "sausage, leeks, and brown bread still warm from the ovens.  �Stannis?� laughed one of Roose"
Stannis (Stannis), Roose (Roose Ryswell), 1423591, "brown bread still warm from the ovens.  �Stannis?� laughed one of Roose Ryswell�s riders. �Stannis"
Theon (Theon), Roose (Roose Bolton), 1431485, "had seen before. Only the mummers had changed. Roose Bolton was playing the part that Theon"
Roose (Roose), Theon (Reek), 1431798, "his lips, sweet as honey. Reek, Reek, it rhymes with sneak.  The deaths set Roose"
Roose (Roose), Stannis (Lord Stannis), 1432284, "into the snow?�  �To fight Lord Stannis we would first need to find him,� Roose"
Roose (Roose), Barbrey (Barbrey Dustin), 1433904, "once. It fell to Roger Ryswell and Barbrey Dustin to calm them with quiet words. Roose"
Roose (Roose), Roger (Roger Ryswell), 1433904, "once. It fell to Roger Ryswell and Barbrey Dustin to calm them with quiet words. Roose"
Theon (Theon), Roose (Roose Bolton), 1433942, "Barbrey Dustin to calm them with quiet words. Roose Bolton said nothing at all. But Theon"
Roose (Lord Bolton), Jeyne (Grey Jeyne), 1436647, "Jeyne make off with it whilst Sara and Willow snapped at her heels.  Lord Bolton"
Mance (Abel), Roose (Lord Bolton), 1436662, "off with it whilst Sara and Willow snapped at her heels.  Lord Bolton commanded Abel"
Roose (Lord Bolton), Eddard (Eddard Stark), 1440685, "back to the Great Keep and the solar that had once been Eddard Stark�s. Lord Bolton"
Barbrey (Lady Dustin), Roose (Lord Bolton), 1440712, "and the solar that had once been Eddard Stark�s. Lord Bolton was not alone. Lady Dustin"
Roose (Lord Bolton), Theon (Theon), 1441269, "�No, m�lord.� Theon made sure to muddy up the word. He knew that pleased Lord Bolton"
Roose (Roose), Roger (Roger Ryswell), 1443044, "said Roger Ryswell, �and none of them were stabbed. The turncloak�s not our killer.�  Roose"
Theon (Theon), Roose (Roose Bolton), 1443083, "were stabbed. The turncloak�s not our killer.�  Roose Bolton�s pale eyes were fixed on Theon"
Skinner (Skinner), Roose (Roose Bolton), 1443104, "not our killer.�  Roose Bolton�s pale eyes were fixed on Theon, as sharp as Skinner"
Roose (Roose), Ramsay (Ramsay), 1447934, "death, sword in hand. That was a gift Ramsay would never give him, but Lord Roose"
Roose (Roose), Stannis (King Stannis), 1547106, "my lord, so I know her mind. King Stannis will approve as well.�  Unless Roose"
Axell (Axell), Roose (Roose Bolton), 1547178, "Roose Bolton has stuck his head on a spear.  �Not all agree, alas.� Ser Axell"
Roose (Roose), Mance (Abel), 1578838, "A few more tankards, and perhaps Abel�s plan might not seem quite so mad.  Roose"
Walda (Fat Walda), Roose (Roose Bolton), 1578931, " Roose Bolton entered, pale-eyed and yawning, accompanied by his plump and pregnant wife, Fat Walda"
Roose (Lord Bolton), Jeyne (Jeyne), 1581847, "is Jeyne, and her eyes are the wrong color. A mummer playing a part. Lord Bolton"
Ramsay (Ramsay), Roose (Lord Bolton), 1581865, "her eyes are the wrong color. A mummer playing a part. Lord Bolton knows, and Ramsay"
Roose (Roose), Walda (Lady Walda), 1585645, "red blood. Lady Walda gave a shriek and clutched at her lord husband�s arm. �Stop,� Roose"
Roose (Lord Bolton), Stannis (Lord Stannis), 1587228, "than use our swords upon each other, you might try them on Lord Stannis.� Lord Bolton"
Roose (Roose), Stannis (Stannis), 1588391, "all myself. My lord father has spoken! Save your wroth for the pretender Stannis.�  Roose"
Roose (Lord Bolton), Clayton (Clayton), 1936979, "the camp.  �Run, you stupid cunt,� Ser Clayton shouted. �Run warn the king. Lord Bolton"
