Bowen Encounters:
Bowen (Bowen), Stannis (Stannis), 1228138, "return.� Before Stannis, if the gods are good.  �How can you know that?� demanded Bowen"
Bowen (Bowen), Cellador (Septon Cellador), 1228926, "that many left.�  Septon Cellador made the sign of the star. Othell Yarwyck grunted. Bowen"
Bowen (Bowen), Othell (Othell Yarwyck), 1228926, "that many left.�  Septon Cellador made the sign of the star. Othell Yarwyck grunted. Bowen"
Bowen (Bowen), Mance (Rayder), 1229180, "Mance Rayder. But even if every word you said was true, they are still men, Bowen"
Bowen (Bowen), Cellador (Septon Cellador), 1233220, "have my leave to go.�  Septon Cellador rose grey-faced and sweating, Othell Yarwyck stiffly, Bowen"
Bowen (Bowen), Othell (Othell Yarwyck), 1233220, "have my leave to go.�  Septon Cellador rose grey-faced and sweating, Othell Yarwyck stiffly, Bowen"
Jon (Lord Snow), Bowen (Bowen Marsh), 1233285, "sweating, Othell Yarwyck stiffly, Bowen Marsh tight-lipped and pale. �Thank you for your time, Lord Snow"
Bowen (Bowen), Othell (Othell Yarwyck), 1521947, "asleep. But others had chosen to absent themselves to show their disapproval. Othell Yarwyck and Bowen"
Cellador (Septon Cellador), Bowen (Bowen Marsh), 1521995, "themselves to show their disapproval. Othell Yarwyck and Bowen Marsh were amongst the missing. Septon Cellador"
Bowen (Bowen), Jon (Jon), 1538687, "sat upon the tables. The sight made Jon gloomy. They were well provided with salt, Bowen"
Othell (Yarwyck), Bowen (Marsh), 1657419, "Bring parchment, quills, and a pot of maester�s black to my chambers. Then summon Marsh, Yarwyck"
Cellador (Septon Cellador), Bowen (Marsh), 1657436, "quills, and a pot of maester�s black to my chambers. Then summon Marsh, Yarwyck, Septon Cellador"
Othell (Othell), Bowen (Bowen Marsh), 1668934, "limped across the ice. Bowen Marsh came next, bundled up in a bearskin. After him Othell"
Cellador (Septon Cellador), Bowen (Bowen Marsh), 1668964, "Bowen Marsh came next, bundled up in a bearskin. After him Othell Yarwyck. Then Septon Cellador"
Bowen (Bowen), Othell (Yarwyck), 1671579, "said Yarwyck.  �Once past the Wall, the wildlings will have thrice our numbers,� said Bowen"
Weeper (Weeper), Bowen (Bowen Marsh), 1671635, "have thrice our numbers,� said Bowen Marsh. �And that is only Tormund�s band. Add the Weeper"
Bowen (Marsh), Jon (Jon), 1676501, "Jon, I did not think you had.  �Mance Rayder swore an oath as well,� Marsh"
Bowen (Marsh), Mance (Rayder), 1676501, "Jon, I did not think you had.  �Mance Rayder swore an oath as well,� Marsh"
Jon (Jon), Bowen (Bowen Marsh), 1679953, "Marsh opened his mouth. No words came out. A flush crept up his neck.  Jon"
Bowen (Lord Bowen), Othell (Yarwyck), 1680963, "homes. Othell, you shall see to that.�  Yarwyck grimaced. �Aye, Lord Commander.�  �Lord Bowen"
Bowen (Bowen), Jon (Lord Snow), 1681157, "it all, count it, see that it reaches Eastwatch safely.�  �Yes, Lord Snow,� said Bowen"
Jon (Jon), Bowen (Bowen Marsh), 1681173, "see that it reaches Eastwatch safely.�  �Yes, Lord Snow,� said Bowen Marsh.  And Jon"
Bowen (Bowen), Jon (Jon), 1813300, "with an iron lantern. Jon followed, leading his horse. Then his guardsmen. After them came Bowen"
Bowen (Bowen), Jon (Jon Snow), 1835688, "when they were gone.  No, thought Jon Snow, it has only just begun.  Bowen"
Bowen (Bowen), Rory (Rory), 1835688, "when they were gone.  No, thought Jon Snow, it has only just begun.  Bowen"
Bowen (Bowen), Jon (Lord Snow), 1836299, "them.�  �As you say, Lord Snow.� The words were stiff. The tone suggested that Bowen"
Jon (Jon), Bowen (Bowen Marsh), 1836351, "The tone suggested that Bowen Marsh knew where he would put them.  The castle Jon"
Bowen (Bowen), Jon (Jon), 2123267, "snow.� Jon shooed him off, had Satin start a fire, then sent him out after Bowen"
Othell (Othell), Bowen (Bowen Marsh), 2123284, "him off, had Satin start a fire, then sent him out after Bowen Marsh and Othell"
Othell (Yarwyck), Bowen (Marsh), 2124061, "is this deep at the Wall, how much worse up there?  Marsh entered snuffling, Yarwyck"
Othell (Yarwyck), Bowen (Marsh), 2124717, "A lord needed men about him he could rely upon for honest counsel. Marsh and Yarwyck"
Bowen (Marsh), Jon (Jon), 2126431, "again with Hardhome. Satin poured whilst Jon told them of his audience with the queen. Marsh"
Othell (Yarwyck), Bowen (Marsh), 2126494, "them of his audience with the queen. Marsh listened attentively, ignoring the mulled wine, whilst Yarwyck"
Jon (Jon), Bowen (Bowen Marsh), 2128228, "cells?� he asked Bowen Marsh.  �Four living men. Two dead ones.�  The corpses. Jon"
Wun (Wun), Bowen (Marsh), 2128496, "cells out.�  �Ten stewards and ten spades should do it,� said Marsh.  �Use Wun"
Othell (Yarwyck), Bowen (Marsh), 2139398, "had reports of dead things in the wood.� To his left he saw Marsh and Yarwyck"
Bowen (Bowen), Othell (Othell), 2139451, "To his left he saw Marsh and Yarwyck. Othell was surrounded by his builders, whilst Bowen"
Wick (Wick), Bowen (Bowen), 2139460, "left he saw Marsh and Yarwyck. Othell was surrounded by his builders, whilst Bowen had Wick"
Bowen (Marsh), Jon (Jon Snow), 2142008, "my swords, thought Jon Snow, and we are coming for you, Bastard.  Yarwyck and Marsh"
Bowen (Marsh), Othell (Yarwyck), 2142008, "my swords, thought Jon Snow, and we are coming for you, Bastard.  Yarwyck and Marsh"
Jon (Jon), Bowen (Bowen Marsh), 2146060, "Marsh stood there before him, tears running down his cheeks. �For the Watch.� He punched Jon"
