Ramsay Encounters:
Mance (Abel), Ramsay (Ramsay), 1265230, "his porridge when Ramsay swept into the hall with his Bastard�s Boys, shouting for music. Abel"
Ramsay (Lord Ramsay), Theon (Theon), 1265610, "that, Theon thought, as his bowl was being filled. He is only a singer. Lord Ramsay"
Ramsay (Ramsay), Roose (Lord Bolton), 1265726, "and no one would say a word. But Lord Bolton smiled at the lyric and Ramsay"
Dick (Dick), Ramsay (Ramsay), 1265805, "Ramsay laughed aloud. Then others knew that it was safe to laugh as well. Yellow Dick"
Ramsay (Ramsay), Alyn (Alyn), 1266016, "been seen outside her chambers since her wedding night. Sour Alyn had been saying that Ramsay"
Theon (Theon), Ramsay (Ramsay), 1266073, "had been saying that Ramsay kept his bride naked and chained to a bedpost, but Theon"
Theon (Theon), Ramsay (Lord Ramsay), 1266404, "Ramsay wanted his wife clean. �She has no handmaids, poor thing,� he had said to Theon"
Theon (Theon), Ramsay (Ramsay), 1266658, "like you.� So whenever Ramsay had an itch to bed his wife, it fell to Theon"
Ramsay (Lord Ramsay), Arya (Arya), 1266967, "be Arya,� he told the girl once, as he helped her into the water. �Lord Ramsay"
Ramsay (Ramsay), Theon (Reek), 1267463, "been ironborn, and a braver man than Reek. Reek, Reek, it rhymes with weak.  Ramsay"
Ramsay (Ramsay), Jeyne (Jeyne), 1267584, "with teats and a cunny � but soon Jeyne�s tears would lose their savor, and Ramsay"
Theon (Reek), Ramsay (Ramsay), 1267604, "cunny � but soon Jeyne�s tears would lose their savor, and Ramsay would want his Reek"
Kyra (Kyra), Ramsay (Ramsay), 1268109, "could hope for was to be returned to the kennels with Ramsay�s girls for company. Kyra"
Ramsay (Ramsay), Arya (Arya), 1270484, "Arya is not my sister.� I do not smile either, he might have told her. Ramsay"
Ramsay (Ramsay), Mance (Abel), 1271875, "he said none of that. If Abel made a song about him, like as not Ramsay"
Ramsay (Ramsay), Rowan (Rowan), 1272233, "my name. It�s Rowan.�  Theon wrenched away. This was a ploy, he knew it. Ramsay"
Ramsay (Ramsay), Theon (Theon), 1272233, "my name. It�s Rowan.�  Theon wrenched away. This was a ploy, he knew it. Ramsay"
Kyra (Kyra), Ramsay (Ramsay), 1272281, "was a ploy, he knew it. Ramsay sent her. She�s another of his japes, like Kyra"
Theon (Theon), Ramsay (Ramsay), 1279614, "named for a girl that Ramsay had hunted and killed.  Weary as he was, Theon"
Mance (Abel), Ramsay (Lord Ramsay), 1280130, "not press too far ahead or the whole host would come apart. Lord Ramsay commanded Abel"
Stannis (Stannis), Ramsay (Lord Ramsay), 1280179, "come apart. Lord Ramsay commanded Abel to give them a marching song in honor of Stannis"
Ramsay (Ramsay), Theon (Reek), 1284595, "to say, but another voice inside him said, He is, he is. Reek belongs to Ramsay"
Theon (Reek), Ramsay (Ramsay), 1284623, "inside him said, He is, he is. Reek belongs to Ramsay, and Ramsay belongs to Reek"
Catelyn (Catelyn), Ramsay (Ramsay), 1291976, "Her lips twisted. It was an ugly smile, a smile that reminded him of Ramsay�s. �Catelyn"
Eddard (Lord Eddard), Ramsay (Ramsay), 1292005, "was an ugly smile, a smile that reminded him of Ramsay�s. �Catelyn Tully dispatched Lord Eddard"
Ramsay (Lord Ramsay), Alyn (Alyn), 1425617, "hearing of Yellow Dick and Sour Alyn and Ben Bones. When the tale reached Lord Ramsay"
Ramsay (Lord Ramsay), Dick (Dick), 1425617, "hearing of Yellow Dick and Sour Alyn and Ben Bones. When the tale reached Lord Ramsay"
Ramsay (Ramsay), Dick (Dick), 1425933, "Then, whilst Skinner and Yellow Dick made wagers on how fast his blood would freeze, Ramsay"
Ramsay (Ramsay), Skinner (Skinner), 1425933, "Then, whilst Skinner and Yellow Dick made wagers on how fast his blood would freeze, Ramsay"
Stannis (Lord Stannis), Ramsay (Lord Ramsay), 1427156, "will be dead within the hour,� Lord Ramsay promised.  �Or he�ll be sucking Lord Stannis"
Jeyne (Jeyne), Ramsay (Ramsay), 1430576, "to death?  It was madness. Ramsay would hunt him down, with the girls. Red Jeyne"
Theon (Theon), Ramsay (Lord Ramsay), 1431329, "with a broken skull. Kicked by a horse, Lord Ramsay declared. A club, more like, Theon"
Dick (Dick), Ramsay (Ramsay), 1434777, "The dead man was one of Ramsay�s favorites, the squat, scrofulous, ill-favored man-at-arms called Yellow Dick"
Dick (Dick), Ramsay (Ramsay Bolton), 1435319, "most of Winterfell had heard, many from the lips of Ramsay Bolton, whose �boy� Yellow Dick"
Ramsay (Lord Ramsay), Dick (Dick), 1435378, "whose �boy� Yellow Dick had been. �When we find the man who did this,� Lord Ramsay"
Ramsay (Lord Ramsay), Theon (Theon), 1437550, "again, Reek.�  Theon had no reply for that beyond a soft �Yes.�  �Lord Ramsay"
Damon (Damon), Ramsay (Lord Ramsay), 1437612, " �Lord Ramsay means to cut your lips off when all this is done,� said Damon"
Ramsay (Ramsay), Barbrey (Lady Dustin), 1442383, "Lady Dustin said.  �If it please m�lady, I � I asked it of him.� Ramsay"
Roose (Roose), Ramsay (Ramsay), 1447934, "death, sword in hand. That was a gift Ramsay would never give him, but Lord Roose"
Ramsay (Ramsay), Theon (Theon), 1450132, "��  A voice said, �Who are you talking to?�  Theon spun, terrified that Ramsay"
Holly (Holly), Ramsay (Ramsay), 1450185, "to?�  Theon spun, terrified that Ramsay had found him, but it was just the washerwomen�Holly"
Rowan (Rowan), Ramsay (Ramsay), 1450192, " Theon spun, terrified that Ramsay had found him, but it was just the washerwomen�Holly, Rowan"
Stannis (Lord Stannis), Ramsay (Lord Ramsay), 1580006, "Lord Ramsay will hunt us down, him and Ben Bones and the girls.�  �Lord Stannis"
Ramsay (Ramsay), Theon (Theon), 1580370, "enough to rue it.�  Think that, Theon thought. Believe that. Tell yourself it�s true. �Ramsay"
Ramsay (Ramsay), Mance (Abel), 1580990, "oak.� Abel himself only shrugged. �No matter what, my prince.�  Up on the dais, Ramsay"
Theon (Theon), Ramsay (Ramsay), 1581052, "on the dais, Ramsay was arguing with his father. They were too far away for Theon"
Ramsay (Ramsay), Mance (Abel), 1581456, "here at Winterfell. Dead is dead. Better dead than Reek. If Abel�s scheme went awry, Ramsay"
Ramsay (Ramsay), Theon (Reek), 1581456, "here at Winterfell. Dead is dead. Better dead than Reek. If Abel�s scheme went awry, Ramsay"
Ramsay (Ramsay), Roose (Lord Bolton), 1581865, "her eyes are the wrong color. A mummer playing a part. Lord Bolton knows, and Ramsay"
Ramsay (Lord Ramsay), Eddard (Eddard Stark), 1582292, "intent on making off with the daughter of Eddard Stark. If he knew that Lord Ramsay"
Ramsay (Lord Ramsay), Mance (Abel), 1583657, "was no work of ours,� she said.  �Be quiet,� Abel warned her.  Lord Ramsay"
Theon (Reek), Ramsay (Ramsay), 1593043, "end than the one she and her sisters would face when Ramsay caught them.  Reek"
Ramsay (Lord Ramsay), Theon (Reek), 1593120, "Reek might have done it. Would have done it, in hopes it might please Lord Ramsay"
Theon (Reek), Ramsay (Ramsay), 1593170, "it, in hopes it might please Lord Ramsay. These whores meant to steal Ramsay�s bride; Reek"
Ramsay (Lord Ramsay), Theon (Reek), 1595560, "None of them dared go further than that, though. Reek was known to be Lord Ramsay"
Theon (Theon), Ramsay (Ramsay), 1597886, "her own bed?�  Dirtier than you know, when you share that bed with Ramsay, Theon"
Jeyne (Jeyne), Ramsay (Ramsay), 1597958, "bed with Ramsay, Theon thought, remembering the wedding night and the things that he and Jeyne"
Ramsay (Lord Ramsay), Jeyne (Jeyne), 1597992, "wedding night and the things that he and Jeyne had been made to do. �Lord Ramsay"
Ramsay (Ramsay), Theon (Theon), 1598385, "frosted the air.  �There are more guards upstairs at m�lord�s bedchamber,� Theon warned her. �Ramsay"
Ramsay (Ramsay), Theon (Theon), 1599881, " Theon stopped so suddenly that Willow almost plowed into his back. The door to Ramsay"
Ramsay (Lord Ramsay), Alyn (Alyn), 1600071, "must wish us well. Grunt had no tongue and Sour Alyn had no wits, Lord Ramsay"
Theon (Theon), Ramsay (Ramsay), 1601566, "husband? The thought that Ramsay might be coming made him want to scream. �My lady.� Theon"
Ramsay (Ramsay), Damon (Damon Dance), 1605643, "the fear returned. What if they met Skinner or Damon Dance-for-Me or Steelshanks Walton? Or Ramsay"
Ramsay (Ramsay), Skinner (Skinner), 1605643, "the fear returned. What if they met Skinner or Damon Dance-for-Me or Steelshanks Walton? Or Ramsay"
Ramsay (Ramsay), Theon (Theon), 1606229, "than a quick glance. Theon felt a stab of pity for him and his men. Ramsay"
Ramsay (Lord Ramsay), Jeyne (Jeyne), 1608066, "serving girls in tow, and if the guards looked beneath Jeyne�s hood and recognized Lord Ramsay"
Theon (Theon), Ramsay (Ramsay), 1612197, "girl were alone. If they take us alive, they will deliver us to Ramsay.  Theon"
Jeyne (Jeyne), Ramsay (Ramsay), 1612211, "alone. If they take us alive, they will deliver us to Ramsay.  Theon grabbed Jeyne"
Mance (Mance), Ramsay (Ramsay Snow), 1667897, "night if half of what he heard of Ramsay Snow was true. Bring her home, Mance"
Melisandre (Melisandre), Ramsay (Ramsay Snow), 1667931, "heard of Ramsay Snow was true. Bring her home, Mance. I saved your son from Melisandre"
Ramsay (Ramsay), Jon (Jon), 2140687, "with your white dog?�  �No. I ride south.� Then Jon read them the letter Ramsay"
