Salladhor Encounters:
Salladhor (Salladhor), Cotter (Cotter Pyke), 241903, "messengers or envoys. Cotter Pyke had sent word from Eastwatch that the Onion Lord and Salladhor"
Salladhor (Salladhor), Davos (Onion Lord), 241903, "messengers or envoys. Cotter Pyke had sent word from Eastwatch that the Onion Lord and Salladhor"
Wyman (Lord Manderly), Salladhor (Salladhor Saan), 241966, "Onion Lord and Salladhor Saan had set sail for White Harbor to treat with Lord Manderly"
Salladhor (Salladhor), Saathos (Saathos Saan), 290290, "cog Saathos Saan had foundered off the Grey Cliffs. �Stannis will be paying for them,� Salladhor"
Salladhor (Salladhor), Stannis (Stannis), 290290, "cog Saathos Saan had foundered off the Grey Cliffs. �Stannis will be paying for them,� Salladhor"
Davos (Davos), Salladhor (Salladhor Saan), 290996, " �Salladhor the Beggar, that�s what your king has made me,� Salladhor Saan complained to Davos"
Salladhor (Salladhor), Davos (Davos), 291061, "Salladhor Saan complained to Davos, as the remnants of his fleet limped across the Bite. �Salladhor"
Salladhor (Salla), Davos (Davos), 291224, "was promised?� When Davos had tried to assure him that he would have his payment, Salla"
Salladhor (Salla), Davos (Davos), 291699, "them till they squeal?�  Davos had tried to persuade him to stay true. If Salla"
Stannis (Stannis), Salladhor (Salla), 291717, "they squeal?�  Davos had tried to persuade him to stay true. If Salla abandoned Stannis"
Salladhor (Salla), Tommen (King Tommen), 291901, "A victorious King Tommen was not like to pay his defeated uncle�s debts, after all. Salla"
Stannis (Stannis), Salladhor (Salla), 291944, "pay his defeated uncle�s debts, after all. Salla�s only hope was to remain loyal to Stannis"
Salladhor (Salla), Davos (Davos), 292213, "Lysene pirate prince, but Davos was an onion knight, and his words had only provoked Salla"
Stannis (Stannis), Salladhor (Salladhor Saan), 296019, "through the rain. Soon or late the world would learn that Salladhor Saan had abandoned Stannis"
Salladhor (Salla), Davos (Davos), 296606, "and had trusted Davos to win him. He would not betray that trust, he told Salla"
Salladhor (Salla), Davos (Davos Seaworth), 449289, "not the sort of arrival that Davos Seaworth had anticipated when he�d set sail with Salla"
Salladhor (Salla), Davos (Davos), 449537, "treat with Lord Manderly in person. As a show of strength, Davos would arrive aboard Salla"
Salladhor (Salla), Wyman (Lord Manderly), 449537, "treat with Lord Manderly in person. As a show of strength, Davos would arrive aboard Salla"
Davos (Davos), Salladhor (Splendid), 449803, "loved bright hues, and Salladhor Saan was the most colorful of all. Salladhor the Splendid, Davos"
Salladhor (Salla), Selyse (Selyse), 472181, "he has no friends in White Harbor, and no hope?  Queen Selyse had feasted Salla"
Cotter (Cotter), Salladhor (Salla), 472247, "Selyse had feasted Salla and his captains, the night before the fleet had set sail. Cotter"
