Irri Encounters:
Irri (Irri), Skahaz (Skahaz), 937593, "Reznak and Skahaz. Did the Green Grace say what this was about?�  �Astapor,� said Irri"
Worm (Grey Worm), Irri (Irri), 937605, "Did the Green Grace say what this was about?�  �Astapor,� said Irri.  Grey Worm"
Irri (Irri), Missandei (Missandei), 1123422, "sore of limb and sick of heart, she found Missandei reading some old scroll whilst Irri"
Jhiqui (Jhiqui), Irri (Irri), 1123433, "limb and sick of heart, she found Missandei reading some old scroll whilst Irri and Jhiqui"
Rakharo (Rakharo), Irri (Irri), 1123454, "of heart, she found Missandei reading some old scroll whilst Irri and Jhiqui argued about Rakharo"
Irri (Irri), Rakharo (Rakharo), 1123580, "saying. �You are almost a boy. Rakharo does not bed with boys. This is known.� Irri"
Rakharo (Rakharo), Irri (Irri), 1123643, "This is known.� Irri bristled back. �It is known that you are almost a cow. Rakharo"
Irri (Irri), Jhiqui (Jhiqui), 1124123, "more soiled. �Jhiqui, help me from these clothes, then take them away and burn them. Irri"
Qezza (Qezza), Irri (Irri), 1124135, "�Jhiqui, help me from these clothes, then take them away and burn them. Irri, tell Qezza"
Irri (Irri), Daenerys (Dany), 1124518, "the walls last night,� the little scribe said as she was washing Dany�s back.  Irri"
Jhiqui (Jhiqui), Irri (Irri), 1124529, "last night,� the little scribe said as she was washing Dany�s back.  Irri and Jhiqui"
Jhiqui (Jhiqui), Irri (Irri), 1124866, "said Irri. �The walls are very thick. This is known.�  �It is known,� agreed Jhiqui"
Irri (Irri), Hizdahr (Hizdahr), 1125340, "I wanted to forget. �And after them, I am to dine with Hizdahr.� She sighed. �Irri"
Irri (Irri), Daario (Naharis), 1137852, "others bowed and went. Dany took Daario Naharis up the steps to her bedchamber, where Irri"
Irri (Irri), Daenerys (Dany), 1137852, "others bowed and went. Dany took Daario Naharis up the steps to her bedchamber, where Irri"
Jhiqui (Jhiqui), Irri (Irri), 1137891, "Naharis up the steps to her bedchamber, where Irri washed his cut with vinegar and Jhiqui"
Irri (Irri), Daario (Daario), 1335641, "had lost its savor now that Daario was gone. Sighing, she rose and called to Irri"
Irri (Irri), Daenerys (Dany), 1348692, "apartments. �This changes everything,� the old knight said.  �This changes nothing,� Dany said, as Irri"
Daario (Daario), Irri (Irri), 1348791, "her crown. �What good are three men?�  �Three knights,� said Selmy.  �Three liars,� Daario"
Irri (Irri), Daenerys (Daenerys), 1353238, "told Missandei. �It is time I bathed.�  Afterward, as Jhiqui was patting Daenerys dry, Irri"
Irri (Irri), Jhiqui (Jhiqui), 1353238, "told Missandei. �It is time I bathed.�  Afterward, as Jhiqui was patting Daenerys dry, Irri"
Irri (Irri), Missandei (Missandei), 1353238, "told Missandei. �It is time I bathed.�  Afterward, as Jhiqui was patting Daenerys dry, Irri"
Daenerys (Dany), Irri (Irri), 1353270, "I bathed.�  Afterward, as Jhiqui was patting Daenerys dry, Irri approached with her tokar. Dany"
Jhiqui (Jhiqui), Irri (Irri), 1574969, "was happy, if somewhat drunk. �I keep my promises,� he told her, as Irri and Jhiqui"
Irri (Irri), Daenerys (Dany), 1612524, "the soles of their sandals.  Jhiqui slipped Dany�s silk robe from her shoulders and Irri"
Irri (Irri), Jhiqui (Jhiqui), 1612524, "the soles of their sandals.  Jhiqui slipped Dany�s silk robe from her shoulders and Irri"
Irri (Irri), Daenerys (Khaleesi), 1613521, "a soft towel to pat her dry. �Khaleesi, which tokar will you want today?� asked Irri"
Irri (Irri), Daenerys (Dany), 1613928, "And the red will hide any blood spatters.  As Jhiqui brushed Dany�s hair and Irri"
Irri (Irri), Jhiqui (Jhiqui), 1613928, "And the red will hide any blood spatters.  As Jhiqui brushed Dany�s hair and Irri"
Missandei (Missandei), Irri (Irri), 1614013, "Dany�s hair and Irri painted the queen�s nails, they chattered happily about the day�s matches. Missandei"
Jhiqui (Jhiqui), Irri (Irri), 1618477, "them in his studded vest, his scarred brown belly jiggling with every step. Irri and Jhiqui"
Aggo (Aggo), Irri (Irri), 1618504, "vest, his scarred brown belly jiggling with every step. Irri and Jhiqui followed ahorse, with Aggo"
Rakharo (Rakharo), Irri (Irri), 1618516, "scarred brown belly jiggling with every step. Irri and Jhiqui followed ahorse, with Aggo and Rakharo"
Irri (Irri), Goghor (Goghor), 1619200, "Goghor, who looked more bull than man, even to the bronze ring in his nose. Irri"
Belaquo (Belaquo), Irri (Irri), 1619222, "more bull than man, even to the bronze ring in his nose. Irri insisted that Belaquo"
Irri (Irri), Daenerys (Khaleesi), 1634560, "well. The pearls rattled softly against one another as she unwound the silk.  �Khaleesi?� Irri"
Irri (Irri), Belaquo (Belaquo), 1635051, "folly, six old women, and three more matches. Belaquo and Goghor!�  �Belaquo will win,� Irri"
Irri (Irri), Goghor (Goghor), 1635051, "folly, six old women, and three more matches. Belaquo and Goghor!�  �Belaquo will win,� Irri"
Jhiqui (Jhiqui), Irri (Irri), 1635103, "Goghor!�  �Belaquo will win,� Irri declared. �It is known.�  �It is not known,� Jhiqui"
Belaquo (Belaquo), Irri (Irri), 1635118, "�Belaquo will win,� Irri declared. �It is known.�  �It is not known,� Jhiqui said. �Belaquo"
Jhiqui (Jhiqui), Irri (Irri), 1717414, "for him to think of them that way�had gone with the king, whilst Irri and Jhiqui"
Missandei (Missandei), Irri (Irri), 1717463, "way�had gone with the king, whilst Irri and Jhiqui departed with the other Dothraki. Only Missandei"
Irri (Irri), Aggo (Aggo), 1841312, "faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri"
Irri (Irri), Barristan (Barristan Selmy), 1841312, "faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri"
Irri (Irri), Belwas (Belwas), 1841312, "faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri"
Irri (Irri), Jhogo (Jhogo), 1841312, "faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri"
Irri (Irri), Missandei (Missandei), 1841312, "faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri"
Irri (Irri), Rakharo (Rakharo), 1841312, "faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri"
Irri (Irri), Worm (Grey Worm), 1841312, "faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri"
Jhiqui (Jhiqui), Irri (Irri), 1841323, "Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri and Jhiqui"
Daario (Daario), Irri (Irri), 1841331, "Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri and Jhiqui, Daario"
Skahaz (Shavepate), Irri (Irri), 1841357, "Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri and Jhiqui, Daario Naharis. In the Shavepate"
Irri (Irri), Jhiqui (Jhiqui), 2186358, "it matter when you can fly? I would do it all again.  Jhiqui and Irri"
Irri (Irri), Jorah (Ser Jorah), 2188625, "of hope. Ser Jorah had been with her then, her gruff old bear. She�d had Irri"
Jhiqui (Jhiqui), Irri (Irri), 2188636, "Ser Jorah had been with her then, her gruff old bear. She�d had Irri and Jhiqui"
Irri (Irri), Daario (Daario), 2198661, "She found herself thinking of Meereen, of Daario, her love, and Hizdahr, her husband, of Irri"
Irri (Irri), Hizdahr (Hizdahr), 2198661, "She found herself thinking of Meereen, of Daario, her love, and Hizdahr, her husband, of Irri"
Jhiqui (Jhiqui), Irri (Irri), 2198672, "herself thinking of Meereen, of Daario, her love, and Hizdahr, her husband, of Irri and Jhiqui"
Missandei (Missandei), Irri (Irri), 2198692, "Meereen, of Daario, her love, and Hizdahr, her husband, of Irri and Jhiqui and sweet Missandei"
Barristan (Barristan), Irri (Irri), 2198707, "Daario, her love, and Hizdahr, her husband, of Irri and Jhiqui and sweet Missandei, Ser Barristan"
Skahaz (Skahaz), Irri (Irri), 2198729, "Hizdahr, her husband, of Irri and Jhiqui and sweet Missandei, Ser Barristan and Reznak and Skahaz"
