Rolly Encounters:
Haldon (Haldon), Rolly (Duck), 444288, "that he was lucky not to fall into the river.  �Yollo,� Duck called. �Where�s Haldon"
Jon (Young Griff), Rolly (Duck), 448132, "down her face. �We are blessed, we are blessed.�  Duck was hooting, and Young Griff"
Haldon (Haldon), Rolly (Duck), 448144, "face. �We are blessed, we are blessed.�  Duck was hooting, and Young Griff too. Haldon"
Yandry (Yandry), Rolly (Rolly Duckfield), 542450, "that it still hung at his side. Rolly Duckfield was pushing at the starboard pole, Yandry"
Ysilla (Ysilla), Rolly (Rolly Duckfield), 542474, "at his side. Rolly Duckfield was pushing at the starboard pole, Yandry at the larboard. Ysilla"
Rolly (Duck), Yandry (Yandry), 548016, "damp and chilly. A sunken temple loomed up out of the greyness as Yandry and Duck"
Rolly (Duck), Jon (Griff), 550793, "to slip them into Griff�s supper. The trouble was, Griff scarce seemed to eat.  Duck"
Yandry (Yandry), Rolly (Duck), 550804, "them into Griff�s supper. The trouble was, Griff scarce seemed to eat.  Duck and Yandry"
Ysilla (Ysilla), Rolly (Duck), 550837, "trouble was, Griff scarce seemed to eat.  Duck and Yandry pushed against the poles. Ysilla"
Jon (Young Griff), Rolly (Duck), 550868, "to eat.  Duck and Yandry pushed against the poles. Ysilla turned the tiller. Young Griff"
Jon (Griff), Rolly (Duck), 556970, "sword as well as Duck. I�m half a knight.�  �And half a boy,� said Griff"
Yandry (Yandry), Rolly (Duck), 562695, "the river. Duck stood squinting, clutching his pole with both hands. After a time even Yandry"
Rolly (Duck), Ysilla (Ysilla), 563937, "tiller. The weathered planks splintered beneath the impact, and Ysilla let out a shriek.  Duck"
Haldon (Haldon), Rolly (Duck), 564531, "stone man moved aft, Duck blocked his way, pole in hand. When he went forward, Haldon"
Rolly (Duck), Jon (Griff), 564850, "arm tumbled to the deck all the same. Griff kicked the limb aside. Yandry and Duck"
Rolly (Duck), Yandry (Yandry), 564850, "arm tumbled to the deck all the same. Griff kicked the limb aside. Yandry and Duck"
Tyrion (Tyrion), Rolly (Duck), 565111, "broken bridge. �Did we get them all?� asked Duck. �How many jumped?�  �Two,� said Tyrion"
Haldon (Haldon), Rolly (Duck), 565145, "them all?� asked Duck. �How many jumped?�  �Two,� said Tyrion, shivering.  �Three,� said Haldon"
Rolly (Duck), Tyrion (Yollo), 649582, "Are you happy?�  �Dancing with joy.�  �Your feet smell worse than mine, Yollo.� Duck"
Jon (Griff), Rolly (Duck), 649609, "joy.�  �Your feet smell worse than mine, Yollo.� Duck had a cup of broth. �Griff"
Rolly (Duck), Yandry (Yandry), 653215, "and Yandry and Ysilla seemed to be no more than they claimed to be, whilst Duck"
Rolly (Duck), Ysilla (Ysilla), 653215, "and Yandry and Ysilla seemed to be no more than they claimed to be, whilst Duck"
Lemore (Lemore), Rolly (Duck), 653241, "seemed to be no more than they claimed to be, whilst Duck was somewhat less. Lemore"
Lemore (Lemore), Rolly (Duck), 658885, "Not your chainless maester, not your false father, not the gallant Duck nor the lovely Lemore"
Rolly (Duck), Yandry (Yandry), 663950, "Yandry blundered into her, and the pike almost slid off her back into the river. Duck"
Ysilla (Ysilla), Rolly (Duck), 663979, "the pike almost slid off her back into the river. Duck helped her rescue it. Ysilla"
Tyrion (Tyrion), Rolly (Duck), 663996, "slid off her back into the river. Duck helped her rescue it. Ysilla glared at Tyrion"
Ysilla (Ysilla), Rolly (Duck), 664150, "off evil. �Let me help you with that fish,� he said to Duck.  �No,� Ysilla"
Aegon (Aegon), Rolly (Duck), 718948, "will not protect him. Strickland has ten thousand swords at his command. We have Duck. Aegon"
Rolly (Rolly), Lemore (Lemore), 747815, "the Halfmaester. �Ride back to the Shy Maid and return with Lady Lemore and Ser Rolly"
Rolly (Duck), Jon (Griff), 845447, "room. He knew enough of Volantis to know that. Let Griff turn up here with Duck"
Haldon (Haldon), Rolly (Duck), 845458, "knew enough of Volantis to know that. Let Griff turn up here with Duck and Haldon"
Rolly (Duck), Tyrion (Tyrion), 866392, "voice replied.  Tyrion twisted around for a look, hoping against hope that it was Duck"
Haldon (Haldon), Rolly (Duck), 866403, " Tyrion twisted around for a look, hoping against hope that it was Duck and Haldon"
Rolly (Duck), Jon (Griff), 1784455, "makes me want to scoop out someone�s eyeballs with a spoon. By now Griff and Duck"
Haldon (Haldon), Rolly (Duck), 1784466, "want to scoop out someone�s eyeballs with a spoon. By now Griff and Duck and Haldon"
Jon (Lord Connington), Rolly (Duck), 1908560, "passed before he finally turned up in the solar, with Duck at his side. �Lord Connington"
