Arya Encounters:
Arya (Arya), Theon (Theon), 1148956, "moist, his neck red above his collar. �Who comes before the god?�  Theon answered. �Arya"
Arya (Arya), Barbrey (Lady Dustin), 1155323, "levies, and the bride-to-be. Lady Dustin had insisted that she should have custody of Lady Arya"
Arya (Arya), Jeyne (Jeyne), 1155570, "Jeyne took care not to anger him, he should have no cause to harm her. Arya"
Theon (Theon), Arya (Arya), 1155626, "no cause to harm her. Arya. Her name is Arya.  Even inside fur-lined gloves, Theon"
Arya (Arya), Roose (Roose Bolton), 1162027, "his father. She sat with eyes downcast as Roose Bolton bid them drink to Lady Arya"
Arya (Arya), Ramsay (Ramsay), 1162406, "ripple of laughter, �as I know Ramsay had hoped to present his head to Lady Arya"
Arya (Arya), Theon (Theon), 1174137, "that if she drank enough, the ordeal would pass her by. Theon knew better. �Lady Arya"
Ramsay (Lord Ramsay), Arya (Arya), 1175946, "if you will turn your back, I must needs unlace your gown.�  �No.� Lord Ramsay"
Arya (Arya), Sansa (Sansa), 1177116, "skinny as a bird�s. A child. Theon had forgotten how young she was. Sansa�s age. Arya"
Arya (Arya), Theon (Theon), 1177116, "skinny as a bird�s. A child. Theon had forgotten how young she was. Sansa�s age. Arya"
Jeyne (Jeyne), Arya (Arya), 1177204, "Arya would be even younger. Despite the fire in the hearth, the bedchamber was chilly. Jeyne"
Roose (Roose), Arya (Arya), 1264234, "the feigned Arya to be wed, and now he was of no further use to Roose"
Arya (Arya), Dick (Dick), 1265872, "Yellow Dick found the song so funny that wine snorted out his nose.  Lady Arya"
Arya (Arya), Barbrey (Lady Dustin), 1266768, "servingwomen from Lady Walda or Lady Dustin and fetch hot water from the kitchens. Though Arya"
Arya (Arya), Walda (Lady Walda), 1266768, "servingwomen from Lady Walda or Lady Dustin and fetch hot water from the kitchens. Though Arya"
Ramsay (Lord Ramsay), Arya (Arya), 1266967, "be Arya,� he told the girl once, as he helped her into the water. �Lord Ramsay"
Arya (Arya), Theon (Reek), 1267193, "He grabbed her arm and shook her. �In here I�m Reek. You have to remember, Arya"
Jeyne (Jeyne), Arya (Arya), 1267257, "have to remember, Arya.� But the girl was no true Stark, only a steward�s whelp. Jeyne"
Ramsay (Ramsay), Arya (Arya), 1270484, "Arya is not my sister.� I do not smile either, he might have told her. Ramsay"
Arya (Arya), Barbrey (Lady Dustin), 1284267, "Dustin said, as they made their way down, step by careful step. �Our little Lady Arya"
Arya (Arya), Barbrey (Lady Dustin), 1285430, "daughter. He did not doubt that Lady Dustin suspected, but even so �  �Lady Arya"
Stannis (Lord Stannis), Arya (Arya), 1285478, "even so �  �Lady Arya�s sobs do us more harm than all of Lord Stannis"
Arya (Arya), Val (Val), 1384642, "Has Val returned?�  �Not Val, m�lord. This side of the Wall, it were.�  Arya"
Jon (Jon), Arya (Arya), 1384647, "Val returned?�  �Not Val, m�lord. This side of the Wall, it were.�  Arya. Jon"
Arya (Arya), Mance (Mance), 1386071, "you have some other task for Mance?  He wanted to believe it would be Arya"
Jon (Jon), Arya (Arya), 1389078, "said Clydas, �but I have served one.�  She does look a bit like Arya, Jon"
Arya (Arya), Syrio (Forel), 1402389, "Syrio Forel had taught her balance in another lifetime, when she was the girl called Arya"
Jon (Jon), Arya (Arya Stark), 1412811, "she was stupid Arya Stark. Only her father had ever called her that. Him, and Jon"
Jon (Jon), Arya (Arya), 1413133, "been Arya Horseface. But they were all dead now, even Arya, everyone but her half-brother, Jon"
Pynto (Pynto), Arya (Cat), 1417880, "remembered Cat of the Canals.  It was a good night for the blind girl. Pynto"
Arya (Arya), Nan (Old Nan), 1419746, "Nan had told her tales of Hardhome, back at Winterfell when she had still been Arya"
Arya (Arya), Alys (Alys), 1532284, "you said.�  �I was not wrong.�  �You were not right. Alys is not Arya"
Arya (Spotted), Khrazz (Khrazz), 1554116, "to face a boar, his tusks against her dagger. Khrazz was fighting, as was the Spotted"
Goghor (Goghor), Arya (Cat), 1554160, "dagger. Khrazz was fighting, as was the Spotted Cat. And in the day�s final pairing, Goghor"
Belaquo (Belaquo), Arya (Cat), 1554195, "the Spotted Cat. And in the day�s final pairing, Goghor the Giant would go against Belaquo"
Arya (Cat), Bloodbeard (Bloodbeard), 1555420, "looked more shoemaker than soldier and spoke in murmurs. Bloodbeard, from the Company of the Cat"
Bloodbeard (Bloodbeard), Arya (Cat), 1565576, "�We should sound out the Long Lances too. And the Company of the Cat.�  �Bloodbeard"
Barristan (Barristan), Arya (Cat), 1565592, "sound out the Long Lances too. And the Company of the Cat.�  �Bloodbeard.� Ser Barristan"
Holly (Holly), Arya (Arya), 1594336, "do get past the guards, how do you mean to get Lady Arya out?�  Holly"
Arya (Arya), Theon (Reek), 1595470, "Reek. They liked to taunt him when he came to fetch hot water for Lady Arya"
Theon (Reek), Arya (Arya), 1595532, "hot water for Lady Arya�s bath. None of them dared go further than that, though. Reek"
Arya (Arya), Theon (Theon), 1596709, "�Where�s Maisie and Jez and t�other girls?� one asked Theon. �The usual ones.�  �Lady Arya"
Theon (Theon), Arya (Arya), 1600258, "They did as they were told.  �I have hot water for the Lady Arya,� Theon"
Alyn (Alyn), Arya (Arya), 1600314, "for the Lady Arya,� Theon told them.  �Try a wash yourself, Reek,� said Sour Alyn"
Arya (Arya), Theon (Theon), 1601607, "made him want to scream. �My lady.� Theon could not bring himself to call her Arya"
Jeyne (Jeyne), Arya (Arya), 1601635, "lady.� Theon could not bring himself to call her Arya and dare not call her Jeyne"
Arya (Arya), Theon (Theon), 1601782, "eye peered out, shining with tears. Dark, too dark. A brown eye. �Theon?�  �Lady Arya"
Rowan (Rowan), Arya (Arya), 1601790, "peered out, shining with tears. Dark, too dark. A brown eye. �Theon?�  �Lady Arya.� Rowan"
Arya (Arya), Jeyne (Jeyne), 1603437, "from the monster�s castle, but life was not a song, no more than Jeyne was Arya"
Arya (Arya), Squirrel (Squirrel), 1605012, "me.�  �I will be right beside you,� Theon promised as Squirrel slipped into Lady Arya"
Arya (Arya), Theon (Theon), 1605012, "me.�  �I will be right beside you,� Theon promised as Squirrel slipped into Lady Arya"
Arya (Spotted), Hizdahr (Hizdahr), 1626210, "the third. Was she done with betrayals?  �Ah,� said Hizdahr, pleased. �Now comes the Spotted"
Hizdahr (Hizdahr), Arya (Cat), 1626281, "Cat. See how he moves, my queen. A poem on two feet.�  The foe Hizdahr"
Arya (Spotted), Belwas (Belwas), 1626429, "broad as Belwas, but slow. They were fighting six feet from Dany�s box when the Spotted"
Arya (Spotted), Daenerys (Dany), 1626429, "broad as Belwas, but slow. They were fighting six feet from Dany�s box when the Spotted"
Arya (Spotted), Goghor (Goghor the Giant), 1714245, "his slimy smile. �Fearsome fighters, who love His Worship well. Goghor the Giant. Khrazz. The Spotted"
Arya (Spotted), Khrazz (Khrazz), 1714245, "his slimy smile. �Fearsome fighters, who love His Worship well. Goghor the Giant. Khrazz. The Spotted"
Belaquo (Belaquo), Arya (Cat), 1714258, "smile. �Fearsome fighters, who love His Worship well. Goghor the Giant. Khrazz. The Spotted Cat. Belaquo"
Barristan (Barristan), Arya (Cat), 1714317, "the Giant. Khrazz. The Spotted Cat. Belaquo Bonebreaker. Heroes all.�  Pit fighters all. Ser Barristan"
Hizdahr (Hizdahr), Arya (Cat), 1714342, "The Spotted Cat. Belaquo Bonebreaker. Heroes all.�  Pit fighters all. Ser Barristan was unsurprised. Hizdahr"
Arya (Arya), Brandon (Bran), 1837093, "Jon thought in astonishment, grown men playing like children, throwing snowballs the way Bran and Arya"
Arya (Arya), Jon (Jon), 1837093, "Jon thought in astonishment, grown men playing like children, throwing snowballs the way Bran and Arya"
Robb (Robb), Arya (Arya), 1837112, "grown men playing like children, throwing snowballs the way Bran and Arya once did, and Robb"
Donal (Donal), Arya (Arya), 1837139, "snowballs the way Bran and Arya once did, and Robb and me before them.  Donal"
Belaquo (Belaquo), Arya (Cat), 1839919, "was the Spotted Cat, a leopard skin flung over one shoulder. Back of them were Belaquo"
Arya (Spotted), Goghor (Goghor the Giant), 1849003, "spears. Goghor the Giant lumbered forward to place himself before the king�s throne, and the Spotted"
Khrazz (Khrazz), Arya (Cat), 1849018, "Giant lumbered forward to place himself before the king�s throne, and the Spotted Cat and Khrazz"
Bloodbeard (Bloodbeard), Arya (Cat), 1849074, "Spotted Cat and Khrazz moved to either side of him to form a wall.  Bloodbeard"
Arya (Arya), Jon (Jon Snow), 2135902, "out Lady�s coat and singing to herself. You know nothing, Jon Snow. He thought of Arya"
Arya (Spotted), Belaquo (Bonebreaker), 2156646, "guardsmen, the pit fighters Goghor the Giant, Belaquo Bonebreaker, Camarron of the Count, and the Spotted"
Arya (Spotted), Goghor (Goghor the Giant), 2156646, "guardsmen, the pit fighters Goghor the Giant, Belaquo Bonebreaker, Camarron of the Count, and the Spotted"
Skahaz (Skahaz), Arya (Cat), 2156719, "Count, and the Spotted Cat. Selmy had insisted on their presence, over the objections of Skahaz"
Arya (Cat), Belwas (Belwas), 2164591, "in single combat. Strong Belwas liked that notion but insisted he should fight, not the Cat"
