Robert Encounters:
Stannis (Stannis), Robert (King Robert), 1698766, "not fathered by King Robert, that they are bastards born of incest and adultery.�  �Stannis"
Cersei (Cersei), Robert (King Robert), 1698785, "King Robert, that they are bastards born of incest and adultery.�  �Stannis says that,� Cersei"
Hizdahr (Hizdahr), Robert (Robert), 1720410, "had lost her father and her brother. Even Robert. I failed him too.  Perhaps Hizdahr"
Robert (Robert), Aerys (Aerys), 1727748, "his tongue.  It was his failures that haunted him at night, though. Jaehaerys, Aerys, Robert"
Robert (Robert), Jaehaerys (Jaehaerys), 1727748, "his tongue.  It was his failures that haunted him at night, though. Jaehaerys, Aerys, Robert"
Rhaegar (Rhaegar), Robert (Robert), 1727775, "was his failures that haunted him at night, though. Jaehaerys, Aerys, Robert. Three dead kings. Rhaegar"
Bloodbeard (Bloodbeard), Robert (Robert), 1849595, "to cut the Yunkishmen to pieces. Robert would have shouted for his hammer to repay Bloodbeard"
Jaehaerys (Jaehaerys), Robert (Robert), 1849619, "to pieces. Robert would have shouted for his hammer to repay Bloodbeard in kind. Even Jaehaerys"
Robert (Robert), Rhaegar (Rhaegar), 1887362, "Jon had made his castellan when he went to King�s Landing to attend Prince Rhaegar. Robert"
Ronald (Ronald), Robert (Robert Baratheon), 1887447, "Prince Rhaegar. Robert Baratheon had completed the destruction of the griffins after the war. Cousin Ronald"
Ronald (Ronald), Robert (Robert), 1887703, "taken from him and parceled out to neighbor lords who had supported Robert�s claim.  Ronald"
Jon (Jon), Robert (Robert Baratheon), 1888426, "his arrogance.  Robert Baratheon had been hiding somewhere in the town, wounded and alone. Jon"
Robert (Robert), Jon (Jon Connington), 1888487, "town, wounded and alone. Jon Connington had known that, and he had also known that Robert"
Robert (Robert), Hoster (Hoster Tully), 1889525, "Tully came down upon the town with a rebel army. Bells and battle followed, and Robert"
Jon (Jon), Robert (Robert), 1889592, "followed, and Robert emerged from his brothel with a blade in hand, and almost slew Jon"
Tywin (Tywin), Robert (Robert), 1890004, "have neither food nor drink until Robert was delivered to him. All to no avail. �Tywin"
Robert (Robert), Jon (Jon Connington), 1890877, "Connington reflected, leaning on the battlements of his forebears. I wanted the glory of slaying Robert"
Rhaegar (Rhaegar), Robert (Robert), 1890977, "I did not want the name of butcher. So Robert escaped me and cut down Rhaegar"
Jon (Griff), Robert (Robert), 1892157, "a stableboy during Robert�s Rebellion; the cook, who had grown enormously fat; the castle armorer. Griff"
Renly (Renly), Robert (Robert), 1894577, "loyal to House Baratheon and to King Robert. But with both Robert and his brother Renly"
Stannis (Stannis), Robert (Robert), 1894616, "to King Robert. But with both Robert and his brother Renly slain, everything was changed. Stannis"
Robert (Robert), Brendel (Brendel Byrne), 1906604, "Brendel Byrne. �Why not make common cause with him against the Lannisters?�  �Stannis is Robert"
Robert (Robert), Stannis (Stannis), 1906604, "Brendel Byrne. �Why not make common cause with him against the Lannisters?�  �Stannis is Robert"
Jon (Jon), Robert (Robert), 1906672, "Lannisters?�  �Stannis is Robert�s brother, of that same ilk that brought down House Targaryen,� Jon"
Joffrey (Joff), Robert (Robert), 2001865, "never have gone to war, and Father would have dealt with Robert�s brothers.  Instead Joff"
Robert (King Robert), Tommen (King Tommen), 2004364, "House Lannister, queen dowager, mother to His Grace King Tommen, widow of His Grace King Robert"
Moelle (Septa Moelle), Robert (King Robert), 2004440, "of His Grace King Robert, and she has committed grievous falsehoods and fornications.�  Septa Moelle"
Robert (Robert), Jaime (Jaime), 2006765, "I am beautiful, she reminded herself. How many times had Jaime told her that? Even Robert"
Robert (Robert), Jaime (Jaime), 2018153, "beautiful woman in all Westeros, Jaime says so, Jaime would never lie to me. Even Robert"
Cersei (Cersei), Robert (Robert), 2022000, "presenting our newest member of the Kingsguard? This is Ser Robert Strong.�  �Ser Robert,� Cersei"
Robert (Robert), Cersei (Cersei), 2022076, "Robert,� Cersei whispered, as they entered the gates.  �If it please Your Grace, Ser Robert"
Qyburn (Qyburn), Robert (Robert), 2022117, " �If it please Your Grace, Ser Robert has taken a holy vow of silence,� Qyburn"
Barristan (Barristan), Robert (Robert), 2059719, "the new king.� And what did Robert say when he saw them? Did he smile? Barristan"
Robert (Robert), Aerys (Aerys), 2220250, "was standing now and told King Aerys how he would deliver him the head of Robert"
Pycelle (Pycelle), Robert (Robert Baratheon), 2220316, "Robert Baratheon.�  That is how it is when a man grows as old as Pycelle"
Robert (Robert), Aerys (Aerys), 2224814, "rebellion to take root and spread, and Aerys wanted someone young and vigorous to match Robert"
Tywin (Tywin), Robert (Robert), 2224860, "wanted someone young and vigorous to match Robert�s own youth and vigor. �Too soon,� Lord Tywin"
Randyll (Lord Randyll), Robert (Robert Strong), 2229622, "battle, she informs me. Ser Robert Strong will champion her.�  �The silent giant.� Lord Randyll"
Robert (Robert), Kevan (Kevan Lannister), 2230160, "men do not shit. Kevan Lannister had a strong suspicion of just who this Ser Robert"
Mace (Mace), Robert (Robert), 2230228, "just who this Ser Robert really was beneath that gleaming white armor. A suspicion that Mace"
Randyll (Randyll), Robert (Robert), 2230247, "Ser Robert really was beneath that gleaming white armor. A suspicion that Mace Tyrell and Randyll"
Kevan (Kevan), Robert (Robert), 2230577, "the threat to his own daughter. �His Grace named Ser Robert to the Kingsguard,� Ser Kevan"
Qyburn (Qyburn), Robert (Robert), 2230603, "own daughter. �His Grace named Ser Robert to the Kingsguard,� Ser Kevan reminded him, �and Qyburn"
Robert (Robert), Qyburn (Qyburn), 2230670, "Qyburn vouches for the man as well. Be that as it may, we need Ser Robert"
Robert (Robert), Cersei (Cersei), 2233693, "hence. After Cersei�s trial.�  �As you say. May the Warrior lend strength to Ser Robert"
Mace (Mace), Robert (Robert), 2233752, "lend strength to Ser Robert�s arms.� The words were grudging, the dip of the chin Mace"
Robert (Robert), Boros (Boros Blount), 2237855, "men as lovers. That left only Trant, the feeble Boros Blount, and Qyburn�s mute monster Robert"
Robert (Robert), Qyburn (Qyburn), 2237855, "men as lovers. That left only Trant, the feeble Boros Blount, and Qyburn�s mute monster Robert"
Robert (Robert), Elia (Elia), 2239974, "vice of old done men. Rhaegar had wed Elia of Dorne, Lyanna Stark had died, Robert"
Robert (Robert), Lyanna (Lyanna Stark), 2239974, "vice of old done men. Rhaegar had wed Elia of Dorne, Lyanna Stark had died, Robert"
Robert (Robert), Rhaegar (Rhaegar), 2239974, "vice of old done men. Rhaegar had wed Elia of Dorne, Lyanna Stark had died, Robert"
Cersei (Cersei), Robert (Robert Baratheon), 2240001, "men. Rhaegar had wed Elia of Dorne, Lyanna Stark had died, Robert Baratheon had taken Cersei"
Cersei (Cersei), Robert (Robert), 2248125, "they can face Ser Robert. Such men should never have been raised so high.�  Cersei"
