Bronn Encounters:
Bronn (Bronn), Chiggen (Chiggen), 888824, "quick enough to silence your friend Chiggen when he caught that arrow in his belly." Bronn"
Bronn (Bronn), Catelyn S (Catelyn Stark), 889029, "that the other sellsword had died of his wound.  "He was good as dead;" Bronn"
Chiggen (Chiggen), Bronn (Bronn), 889090, "was good as dead;" Bronn said; "and his moaning was bringing them down on us. Chiggen"
Bronn (Bronn), Tyrion L (Tyrion), 889348, "Tyrion said; "not your love." He dumped his armful of wood on the ground.  Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 890189, "Bronn slid two fingers into the pouch at his belt and tossed down a flint. Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 890780, "lowborn scum." Tyrion struck the flint against his dagger; trying for a spark. Nothing.  Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 891572, " "Here;" said Bronn; squatting; "I'll do it." He took the knife and flint from Tyrion"
Bronn (Bronn), Jaime L (Jaime), 891821, "in your hand you're almost as good as my brother Jaime. What do you want; Bronn"
Bronn (Bronn), Tyrion L (Tyrion), 892107, "said; grinning. "The gold ends when I do."  The fire was blazing up nicely. Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 892170, "was blazing up nicely. Bronn stood; tucked the flint back into his pouch; and tossed Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 893086, "to wash down our kid;" Tyrion said.  "That; a woman; and another dozen swords;" Bronn"
Bronn (Bronn), Tyrion L (Tyrion), 893581, "it comes to sleep." The smell of the roasting meat made Tyrion's mouth water.  Bronn"
Mord (Mord), Bronn (Bronn), 894236, "a purse of gold;" Bronn said.  "A Lannister always pays his debts."  Even Mord"
Tyrion L (Tyrion), Bronn (Bronn), 894273, " "A Lannister always pays his debts."  Even Mord had scarcely believed it when Tyrion"
Bronn (Bronn), Mord (Mord), 894917, "Mord had fallen to his knees and promised that he would do just that.  Bronn"
Bronn (Bronn), Tyrion L (Tyrion), 895292, "featherbed and a flagon of wine; for a start." Tyrion held out his trencher; and Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 895942, "said. "Why else would we be so open; if not to lure them in?"  Tyrion"
Tyrion L (Tyrion), Bronn (Bronn), 898410, "morning I was in love."  "You?" Bronn's voice was amused.  "Absurd; isn't it?" Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 900788, "and he was hitting his father; driving him back; toward the abyss �  "Tyrion." Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 900826, "him back; toward the abyss �  "Tyrion." Bronn's warning was low and urgent.  Tyrion"
Tyrion L (Tyrion), Bronn (Bronn), 903444, "make the mothers laugh."  Bronn sprang to his feet. "Who dies first?"  "No!" Tyrion"
Jaime L (Jaime), Bronn (Bronn), 1192648, "are red; with a golden lion."  "Your father?" Bronn asked.  "Or my brother Jaime"
Tyrion L (Tyrion), Bronn (Bronn), 1192657, "red; with a golden lion."  "Your father?" Bronn asked.  "Or my brother Jaime;" Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 1194669, "threatened the Vale with anything beyond an occasional raid. Tyrion meant to change that.  Bronn"
Bronn (Bronn), Tyrion L (Tyrion), 1195693, "of a war chief.  "I wonder what their king burned off;" Tyrion said to Bronn"
Timett (Timett), Bronn (Bronn), 1195822, "sellsword had tugged at his crotch � but even Bronn kept a respectful tongue around Timett"
Bronn (Bronn), Shagga (Shagga), 1207877, "taking a bite of cheese.  The other clansmen followed Shagga into the common room; Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 1207914, "The other clansmen followed Shagga into the common room; Bronn with them. The sellsword gave Tyrion"
Tywin L (Tywin), Bronn (Bronn), 1207962, "with them. The sellsword gave Tyrion a rueful shrug.  "Who might you be?" Lord Tywin"
Bronn (Bronn), Timett (Timett), 1209185, "here Timett son of Timett; a red hand of the Burned Men. And this is Bronn"
Tywin L (Tywin), Bronn (Bronn), 1209414, "famously; Father." To Bronn and the clansmen he said; "May I present my lord father; Tywin"
Shagga (Shagga), Bronn (Bronn), 1328548, "they were hoping to get the sausage back; I couldn't say. Bronn managed to keep Shagga"
Bronn (Bronn), Lefford (Lord Lefford), 1331845, "Lord Lefford's stores had been erected in the center of the four fires. Tyrion found Bronn"
Bronn (Bronn), Tyrion L (Tyrion), 1331845, "Lord Lefford's stores had been erected in the center of the four fires. Tyrion found Bronn"
Tywin L (Tywin), Bronn (Bronn), 1331902, "four fires. Tyrion found Bronn sharing a skin of wine with the new servants. Lord Tywin"
Bronn (Bronn), Tyrion L (Tyrion), 1332985, "cruel jape. Tyrion turned his attention back to the girl. "Is this her?" he asked Bronn"
Bronn (Bronn), Shae (Shae), 1333285, "me the Imp."  "My mother named me Shae. Men call me � often."  Bronn"
Bronn (Bronn), Tyrion L (Imp), 1333285, "me the Imp."  "My mother named me Shae. Men call me � often."  Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 1333305, " "My mother named me Shae. Men call me � often."  Bronn laughed; and Tyrion"
Shae (Shae), Bronn (Bronn), 1333340, "call me � often."  Bronn laughed; and Tyrion had to smile. "Into the tent; Shae"
Bronn (Bronn), Tyrion L (Tyrion), 1333624, "certain to have camp followers. At the end of the day's march; Tyrion had sent Bronn"
Bronn (Bronn), Tyrion L (Tyrion), 1338294, "archers fits."  "I find you oddly cheering;" Tyrion said. "I must be mad."  Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 1338345, "said. "I must be mad."  Bronn sheathed his sword. "Beyond a doubt."  When Tyrion"
Shae (Shae), Bronn (Bronn), 1338372, " Bronn sheathed his sword. "Beyond a doubt."  When Tyrion returned to his tent; Shae"
Bronn (Bronn), Tyrion L (Tyrion), 1340338, "know what's happened?" Tyrion asked him.  "The Stark boy stole a march on us;" Bronn"
Bronn (Bronn), Gregor C (Gregor), 1346422, "field. Ser Gregor sat beneath it; mounted on the biggest horse Tyrion had ever seen. Bronn"
Bronn (Bronn), Tyrion L (Tyrion), 1346422, "field. Ser Gregor sat beneath it; mounted on the biggest horse Tyrion had ever seen. Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 1346503, "took one look at him and grinned. "Always follow a big man into battle."  Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 1348990, "from the stews of Lannisport � and Tyrion and his mountain clansmen.  "Crow food;" Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 1349039, "and his mountain clansmen.  "Crow food;" Bronn muttered beside him; giving voice to what Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 1353963, "danced back for another try; but Tyrion spurred his horse and rode right over him. Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 1355672, "Where in the seven hells was Bronn? "Die;" the man grunted; chopping at him savagely. Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 1356500, "warhorses slammed together before Tyrion could so much as open his mouth to shout for Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 1359323, "reined up and looked down on him.  "Small use you turned out to be;" Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 1359389, "be;" Tyrion told him.  "It would seem you did well enough on your own;" Bronn"
Tyrion L (Tyrion), Bronn (Bronn), 1359454, "enough on your own;" Bronn answered. "You've lost the spike off your helm; though."  Tyrion"
Bronn (Bronn), Tyrion L (Tyrion), 1360133, "and throbbing inside his armor; Tyrion made no attempt to join the slaughter. He and Bronn"
Shagga (Shagga), Bronn (Bronn), 1360656, "red stain over his breast; where the spear thrust had killed him. When Bronn pulled Shagga"
Bronn (Bronn), Tyrion L (Tyrion Lannister), 1361259, "perhaps half had survived.  He left the living to look after the dead; sent Bronn"
