Benjen S Encounters:
Jeor M (Old Bear), Benjen S (Benjen Stark), 514720, "uncle." The thought of Benjen Stark saddened him; his uncle was still missing. The Old Bear"
Samwell T (Sam), Benjen S (Ben Stark), 515109, "all trace of Ben Stark vanished.  "Do you ever find anyone in your dream?" Sam"
Jon S (Jon), Benjen S (Ben Stark), 515121, "Ben Stark vanished.  "Do you ever find anyone in your dream?" Sam asked.  Jon"
Benjen S (Benjen), Yoren (Yoren), 682776, "a faint smile that softened his words. "I beg your forgiveness; Yoren. Did my brother Benjen"
Benjen S (Benjen), Jon S (Jon), 683994, "to the spot. "Nothing bad's happened to Jon; has it?" she asked Yoren. "Or Uncle Benjen"
Benjen S (Benjen), Yoren (Yoren), 683994, "to the spot. "Nothing bad's happened to Jon; has it?" she asked Yoren. "Or Uncle Benjen"
Jon S (Snow), Benjen S (Benjen), 684039, "she asked Yoren. "Or Uncle Benjen?"  "Well; as to Stark; I can't say. The Snow"
Benjen S (Benjen), Jeor M (Lord Commander of the Night), 781296, "Lord Commander of the Night's Watch; the bird that came back brought word that Uncle Benjen"
Benjen S (Benjen), Jon S (Jon), 786677, "the way back to Winterfell. Will we ever see Jon again?"  "We saw Uncle Benjen"
Robert B (the king), Benjen S (Benjen), 786691, "to Winterfell. Will we ever see Jon again?"  "We saw Uncle Benjen when the king"
Robb S (Robb), Benjen S (Benjen), 786712, "ever see Jon again?"  "We saw Uncle Benjen when the king came to visit;" Robb"
Jon S (Jon), Benjen S (Benjen), 786730, "again?"  "We saw Uncle Benjen when the king came to visit;" Robb pointed out. "Jon"
Benjen S (Benjen), Mance R (Mance), 791665, "nothing dead; but alive � gods be damned; think what Mance would give to have Benjen"
Mance R (Mance), Benjen S (Benjen Stark), 791704, "damned; think what Mance would give to have Benjen Stark's own blood to hostage!"  "Mance"
Jon S (Jon), Benjen S (First Ranger), 872160, "a smile. "You will be First Ranger someday; just as your uncle was."  "Is;" Jon"
Benjen S (Benjen), Jon S (Jon), 872203, "someday; just as your uncle was."  "Is;" Jon corrected. He would not accept that Benjen"
Halder (Halder), Benjen S (Benjen Stark), 872252, "corrected. He would not accept that Benjen Stark was dead. Before he could say more; Halder"
Jon S (Jon), Benjen S (First Ranger), 875244, "as he realized what he had almost said.  "Benjen Stark is still First Ranger;" Jon"
Benjen S (Benjen), Jaremy R (Jaremy Rykker), 1010137, "Builder Othell Yarwyck; and Ser Jaremy Rykker; who commanded the rangers in the absence of Benjen"
Jon S (Jon), Benjen S (Benjen Stark), 1019435, "Wall; a man gets only what he earns; Benjen Stark had said the last night Jon"
Jon S (Jon), Benjen S (Ben Stark), 1082563, "blue; blue eyes. "They were Ben Stark's men; both of them."  My uncle's men; Jon"
Benjen S (Ben), Jaremy R (Jaremy), 1085513, "arm so he could not turn away.  "Ser Jaremy;" the Old Bear asked gruffly; "Ben"
Benjen S (Ben), Jeor M (Old Bear), 1085513, "arm so he could not turn away.  "Ser Jaremy;" the Old Bear asked gruffly; "Ben"
Benjen S (Ben), Arya S (Arya), 1088257, "with Bran and Robb and Arya.  Yet Lord Commander Mormont gave a snort. "If Ben"
Benjen S (Ben), Brandon S (Bran), 1088257, "with Bran and Robb and Arya.  Yet Lord Commander Mormont gave a snort. "If Ben"
Benjen S (Ben), Jeor M (Commander Mormont), 1088257, "with Bran and Robb and Arya.  Yet Lord Commander Mormont gave a snort. "If Ben"
Benjen S (Ben), Robb S (Robb), 1088257, "with Bran and Robb and Arya.  Yet Lord Commander Mormont gave a snort. "If Ben"
Jon S (Jon), Benjen S (Ben Stark), 1088623, "it seemed folly to cling to the hope that Ben Stark was still alive; but Jon"
Benjen S (Benjen), Jon S (Jon Snow), 1088704, "was nothing if not stubborn.  It has been close on half a year since Benjen"
Jaremy R (Jaremy), Benjen S (Benjen), 1088734, "It has been close on half a year since Benjen left us; my lord;" Ser Jaremy"
Benjen S (Benjen), Eddard S (Eddard), 1526405, "He wondered what Lord Eddard might have done if the deserter had been his brother Benjen"
Jon S (Jon), Benjen S (Jen), 1542904, "its head; bits of egg dribbling from its beak. "Ben Jen. Ben Jen."  "No;" Jon"
Benjen S (Ben), Jon S (Jon), 1544070, "excitement down Jon's back. "Beyond the Wall?"  "You heard me. I mean to find Ben"
