Beric Encounters:
Sansa (Sansa), Beric (Lord Beric), 931088, " Alyn carried the Stark banner. When she saw him rein in beside Lord Beric to exchange words, it made Sansa"
Alyn (Alyn), Beric (Lord Beric), 931113, "banner. When she saw him rein in beside Lord Beric to exchange words, it made Sansa feel ever so proud. Alyn"
Jory (Jory), Beric (Lord Beric), 931137, "him rein in beside Lord Beric to exchange words, it made Sansa feel ever so proud. Alyn was handsomer than Jory"
Beric (Lord Beric), Jaime (Jaime Lannister), 931503, "from a blood orange. �Did Father send them to hunt down Jaime Lannister?�  Sansa sighed. �They rode with Lord Beric"
Beric (Lord Beric), Sansa (Sansa), 931503, "from a blood orange. �Did Father send them to hunt down Jaime Lannister?�  Sansa sighed. �They rode with Lord Beric"
Gregor (Gregor), Beric (Lord Beric), 931525, "�Did Father send them to hunt down Jaime Lannister?�  Sansa sighed. �They rode with Lord Beric, to behead Ser Gregor"
Septa (Septa), Beric (Lord Beric), 931555, "hunt down Jaime Lannister?�  Sansa sighed. �They rode with Lord Beric, to behead Ser Gregor Clegane.� She turned to Septa"
Beric (Lord Beric), Gregor (Gregor Clegane), 931633, "behead Ser Gregor Clegane.� She turned to Septa Mordane, who was eating porridge with a wooden spoon. �Septa, will Lord Beric"
Beric (Lord Beric), Septa (Septa), 931633, "behead Ser Gregor Clegane.� She turned to Septa Mordane, who was eating porridge with a wooden spoon. �Septa, will Lord Beric"
Gregor (Gregor), Beric (Lord Beric), 931650, "Clegane.� She turned to Septa Mordane, who was eating porridge with a wooden spoon. �Septa, will Lord Beric spike Ser Gregor"
Jeyne (Jeyne), Beric (Lord Beric), 931724, "Lord Beric spike Ser Gregor�s head on his own gate or bring it back here for the king?� She and Jeyne"
Beric (Lord Beric), Jory (Jory), 941214, "Lannister�s smile, and Jory dead in his arms. �Let him write all the letters to the queen he likes. Lord Beric"
Tywin (Tywin), Beric (Lord Beric), 941265, "him write all the letters to the queen he likes. Lord Beric rides beneath the king�s own banner. If Lord Tywin"
Sandor (Hound), Beric (Lord Beric), 944810, "when he learned that Lord Beric was off to behead his brother.�  �Even a blind man could see the Hound"
Gregor (Gregor), Beric (Lord Beric), 944849, "off to behead his brother.�  �Even a blind man could see the Hound loathed his brother.�  �Ah, but Gregor"
Beric (Beric), Eddard (Ned Stark), 1206297, "awed. �We also have a pair of Ned Stark�s afterthoughts making a nuisance of themselves by harassing my foraging parties. Beric"
Beric (Lord Beric), Loras (Loras Tyrell), 1217343, "and their sons. Ser Loras Tyrell. Lord Mace Tyrell, his brothers, uncles, sons. The red priest, Thoros of Myr. Lord Beric"
Beric (Lord Beric), Mace (Mace Tyrell), 1217343, "and their sons. Ser Loras Tyrell. Lord Mace Tyrell, his brothers, uncles, sons. The red priest, Thoros of Myr. Lord Beric"
Lysa (Lady Lysa), Beric (Beric Dondarrion), 1217365, "Ser Loras Tyrell. Lord Mace Tyrell, his brothers, uncles, sons. The red priest, Thoros of Myr. Lord Beric Dondarrion. Lady Lysa"
Robert (Robert), Beric (Beric Dondarrion), 1217407, "uncles, sons. The red priest, Thoros of Myr. Lord Beric Dondarrion. Lady Lysa Arryn and her son, the little Lord Robert"
Hoster (Lord Hoster), Beric (Beric Dondarrion), 1217420, "The red priest, Thoros of Myr. Lord Beric Dondarrion. Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster"
Brynden (Brynden), Beric (Beric Dondarrion), 1217451, "Myr. Lord Beric Dondarrion. Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden"
Beric (Beric), Jaime (Jaime), 1513475, "to give battle. Jaime is taken, and his army for all purposes has ceased to exist. Thoros of Myr and Beric"
Stannis (Stannis), Beric (Beric Dondarrion), 1513567, "exist. Thoros of Myr and Beric Dondarrion continue to plague our foraging parties. To our east we have the Arryns, Stannis"
