Lysa Encounters:
Robert (Robert), Lysa (Lysa Arryn), 1217407, "uncles, sons. The red priest, Thoros of Myr. Lord Beric Dondarrion. Lady Lysa Arryn and her son, the little Lord Robert"
Hoster (Lord Hoster), Lysa (Lysa Arryn), 1217420, "The red priest, Thoros of Myr. Lord Beric Dondarrion. Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster"
Brynden (Brynden), Lysa (Lysa Arryn), 1217451, "Myr. Lord Beric Dondarrion. Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden"
Edmure (Ser Edmure), Lysa (Lysa Arryn), 1217471, "Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure"
Jason (Lord Jason), Lysa (Lysa Arryn), 1217483, "Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure. Lord Jason"
Lysa (Lysa), Jaime (Jaime), 1245227, "� but she has other enemies she fears even more. Her beloved Jaime is fighting the river lords even now. Lysa"
Lysa (Lysa), Catelyn (Catelyn), 1273244, "could give me was apologies. What good are apologies? I ask you.�  Catelyn frowned, disquieted. �I had understood that Lysa"
Tywin (Tywin), Lysa (Lysa), 1273285, "apologies? I ask you.�  Catelyn frowned, disquieted. �I had understood that Lysa�s boy was to be fostered with Lord Tywin"
Stannis (Lord Stannis), Lysa (Lysa), 1273330, "had understood that Lysa�s boy was to be fostered with Lord Tywin at Casterly Rock.�  �No, it was Lord Stannis"
Walder (Walder), Lysa (Lysa), 1273339, "understood that Lysa�s boy was to be fostered with Lord Tywin at Casterly Rock.�  �No, it was Lord Stannis,� Walder"
Lysa (Lysa), Shae (Shae), 1336202, "after, and if he did, he would sooner go to his grave thinking of Shae than of his lord father, Lysa"
Catelyn (Catelyn), Lysa (Lysa Arryn), 1336229, "he would sooner go to his grave thinking of Shae than of his lord father, Lysa Arryn, or the Lady Catelyn"
Lysa (Lysa), Edmure (Edmure), 1549793, "grievous.�  A blind rage filled her, a rage at all the world; at her brother Edmure and her sister Lysa"
Eddard (Ned), Lysa (Lysa), 1549837, "rage at all the world; at her brother Edmure and her sister Lysa, at the Lannisters, at the maesters, at Ned"
Lysa (Lysa), Brynden (Blackfish), 1553127, "�Him.� Her father�s voice was a faint whisper. �The Blackfish � came back? From the Vale?�  �Yes.�  �And Lysa"
Lysa (Lysa), Edmure (Edmure), 1557756, "the elm that Edmure had fallen from when he broke his arm, and over there, beneath that bower, she and Lysa"
Petyr (Petyr), Lysa (Lysa), 1557789, "from when he broke his arm, and over there, beneath that bower, she and Lysa had played at kissing with Petyr"
Lysa (Lysa), Petyr (Petyr), 1557887, "Petyr.  She had not thought of that in years. How young they all had been�she no older than Sansa, Lysa"
Lysa (Lysa), Sansa (Sansa), 1557887, "Petyr.  She had not thought of that in years. How young they all had been�she no older than Sansa, Lysa"
Arya (Arya), Lysa (Lysa), 1557905, "had not thought of that in years. How young they all had been�she no older than Sansa, Lysa younger than Arya"
Petyr (Petyr), Lysa (Lysa), 1557916, "thought of that in years. How young they all had been�she no older than Sansa, Lysa younger than Arya, and Petyr"
Lysa (Lysa), Catelyn (Catelyn), 1558407, "tongue in my mouth,� Catelyn had confessed to her sister afterward, when they were alone. �He did with me too,� Lysa"
Robb (Robb), Lysa (Lysa), 1558462, "afterward, when they were alone. �He did with me too,� Lysa had whispered, shy and breathless. �I liked it.�  Robb"
Catelyn (Catelyn), Lysa (Lysa), 1558521, "had whispered, shy and breathless. �I liked it.�  Robb got to his feet slowly and sheathed his sword, and Catelyn"
